1.92946 8.20293 -4.38106 0.000104525
2.41948 8.03357 -4.58198 0.000104525
1.54603 8.22474 -4.18945 0.000104525
-2.32939 11.1999 -4.94735 0.000104525
-1.13909 7.80998 -0.608779 0.000104525
-3.21377 10.8839 -3.75198 0.000104525
-2.55222 10.7178 -3.79502 0.000104525
-3.69558 10.0286 -2.17922 0.000104525
1.68169 7.47448 -2.74017 0.000104525
2.07514 8.46481 -5.17904 0.000104525
1.88525 7.40938 -3.41397 0.000104525
-0.724221 7.57478 -0.827112 0.000104525
1.04557 9.43334 -5.28569 0.000104525
1.65276 7.69953 -3.49864 0.000104525
1.28578 8.45099 -4.92722 0.000104525
0.886064 9.53059 -5.73351 0.000104525
-0.684978 10.3273 -5.90029 0.000104525
-1.68097 7.8919 0.295027 0.000104525
-0.758678 10.753 -5.83348 0.000104525
0.284481 10.2845 -6.18379 0.000104525
1.75287 7.65368 -3.27457 0.000104525
1.5828 8.73312 -4.97232 0.000104525
2.09663 7.12976 -3.25997 0.000104525
-2.53023 10.8968 -4.79967 0.000104525
-3.81596 10.9479 -3.4545 0.000104525
1.28835 8.85187 -5.09377 0.000104525
1.5336 9.01393 -5.48111 0.000104525
-3.57807 10.1862 -2.17621 0.000104525
-3.41199 10.6808 -3.44562 0.000104525
-0.716357 10.5657 -6.12656 0.000104525
-2.91696 8.98079 -0.877272 0.000104525
1.90293 7.48878 -3.50201 0.000104525
-1.96388 7.59222 -0.399798 0.000104525
-3.92885 10.6914 -3.12695 0.000104525
-1.79686 10.7808 -5.52668 0.000104525
-1.14132 7.64774 -0.511079 0.000104525
-4.0844 10.7435 -2.96436 0.000104525
-2.98305 10.5988 -5.01908 0.000104525
1.63197 9.00684 -5.6007 0.000104525
-3.44202 10.5169 -3.17727 0.000104525
1.74348 8.31709 -4.82959 0.000104525
2.36673 7.41009 -3.67355 0.000104525
-0.40007 7.33611 -0.202938 0.000104525
-2.25668 10.8174 -4.89772 0.000104525
1.89307 9.01356 -5.3388 0.000104525
-0.866637 7.38458 -0.331076 0.000104525
-0.756871 10.7565 -6.15207 0.000104525
-2.77914 10.6988 -4.95113 0.000104525
-3.57487 9.51819 -1.32148 0.000104525
2.0804 8.21333 -4.52608 0.000104525
-1.14143 7.7726 -0.636717 0.000104525
-3.53892 10.2759 -2.65078 0.000104525
0.170507 10.2495 -5.99607 0.000104525
0.601234 9.54151 -5.65568 0.000104525
-3.58601 10.6739 -3.15363 0.000104525
-3.71389 10.3495 -3.04933 0.000104525
1.17479 7.47602 -2.43449 0.000104525
-2.78348 8.53886 -0.381964 0.000104525
2.57737 7.46582 -3.28159 0.000104525
-3.76271 10.3941 -2.61078 0.000104525
-2.1685 7.92455 -0.548201 0.000104525
-0.661675 10.707 -6.13445 0.000104525
-1.80647 7.72516 -0.095154 0.000104525
-2.57059 8.55837 -0.649325 0.000104525
0.749072 10.1326 -6.45536 0.000104525
-3.58211 9.72671 -1.92106 0.000104525
0.639759 7.11888 -1.38252 0.000104525
0.613901 10 -6.1046 0.000104525
1.88217 7.33734 -2.99559 0.000104525
2.28906 8.29496 -4.82437 0.000104525
1.22079 6.59812 -1.32636 0.000104525
2.22186 7.62074 -3.64488 0.000104525
1.8908 7.04066 -2.406 0.000104525
-1.46951 10.8957 -5.8416 0.000104525
-3.58125 11.1676 -4.20551 0.000104525
0.381961 9.99869 -5.70902 0.000104525
2.03501 8.66603 -5.28531 0.000104525
-0.360875 10.8934 -6.24199 0.000104525
-3.20345 9.17341 -1.03457 0.000104525
-1.38232 7.31651 -0.175939 0.000104525
-3.73226 10.578 -2.94873 0.000104525
-2.30437 8.22493 -0.957085 0.000104525
0.823333 9.76427 -6.03847 0.000104525
1.92051 8.13409 -4.47426 0.000104525
1.32007 9.03645 -5.314 0.000104525
0.333051 10.2338 -6.31705 0.000104525
-3.66128 9.85876 -1.75916 0.000104525
-0.244884 10.6063 -6.16712 0.000104525
1.09701 6.87711 -1.53073 0.000104525
-1.27406 7.33843 -0.0441189 0.000104525
-3.69023 9.09169 -1.06796 0.000104525
1.66678 7.16054 -3.3912 0.000104525
-3.18832 9.0809 -1.1017 0.000104525
-2.51537 11.2637 -5.26333 0.000104525
1.86381 7.33645 -2.57342 0.000104525
1.48077 7.0833 -2.42508 0.000104525
1.25947 7.18434 -2.06271 0.000104525
-3.71654 9.37859 -1.06868 0.000104525
-2.63452 8.42365 -0.381057 0.000104525
2.16848 7.12733 -3.0545 0.000104525
2.01988 8.503 -4.79154 0.000104525
-1.40834 11.0299 -5.83948 0.000104525
0.196054 6.96704 -0.793223 0.000104525
-3.82125 10.8843 -3.42217 0.000104525
-2.79238 8.42208 -0.376206 0.000104525
-1.90521 7.81661 -0.282046 0.000104525
-3.11579 11.4591 -4.72648 0.000104525
-0.867927 10.7277 -5.96115 0.000104525
0.196442 10.4797 -6.14935 0.000104525
1.0531 9.63816 -5.95332 0.000104525
2.24163 7.2097 -3.15761 0.000104525
1.39677 9.33842 -5.73634 0.000104525
-1.68378 11.0812 -6.06192 0.000104525
-3.89947 10.2292 -1.93417 0.000104525
-3.98659 10.3746 -2.50139 0.000104525
1.88245 7.49164 -3.47702 0.000104525
0.951339 9.71574 -5.75614 0.000104525
1.58704 7.28348 -2.6678 0.000104525
-0.795045 7.64662 -0.88099 0.000104525
-3.01338 11.2078 -4.53483 0.000104525
-3.56456 11.0213 -3.32427 0.000104525
1.25336 9.07298 -5.48981 0.000104525
0.308441 10.013 -6.13874 0.000104525
-1.96508 7.56358 0.354511 0.000104525
-0.202327 10.1425 -6.23963 0.000104525
0.172234 7.05275 -0.369853 0.000104525
-4.1237 10.9226 -3.36301 0.000104525
-2.0024 8.04936 0.0500624 0.000104525
2.05704 7.91902 -4.62497 0.000104525
1.96787 8.06492 -4.32494 0.000104525
2.04519 8.8235 -5.31633 0.000104525
-3.11935 9.11339 -1.46285 0.000104525
1.88347 7.3036 -2.81791 0.000104525
-2.31378 8.19802 -0.448425 0.000104525
-0.668591 10.758 -6.15566 0.000104525
2.51229 7.77612 -4.55222 0.000104525
-4.59292 10.893 -2.51304 0.000104525
-3.59671 9.52661 -1.24457 0.000104525
-1.02647 7.3797 -0.0700023 0.000104525
-3.70299 10.8681 -3.49461 0.000104525
-2.1246 11.0285 -5.62391 0.000104525
0.677386 7.27187 -1.23881 0.000104525
0.714806 6.98391 -1.03683 0.000104525
2.45312 8.55848 -5.2184 0.000104525
1.34798 9.19934 -5.82308 0.000104525
-4.04993 11.4263 -3.88657 0.000104525
2.21978 7.15742 -3.04373 0.000104525
-0.213403 7.17903 -0.815846 0.000104525
-0.34751 7.03309 -0.650772 0.000104525
1.63523 9.05924 -5.66596 0.000104525
0.756701 6.98215 -1.18155 0.000104525
1.74641 8.7114 -5.14299 0.000104525
1.17326 9.6853 -6.3618 0.000104525
0.668244 10.3047 -6.61881 0.000104525
-2.40205 11.2603 -5.5527 0.000104525
2.05591 8.42415 -4.77802 0.000104525
2.33046 8.72577 -5.7267 0.000104525
0.0904161 10.2237 -5.93435 0.000104525
0.473638 6.89066 -0.906979 0.000104525
-3.03 8.71845 -0.454343 0.000104525
1.4661 9.23674 -5.54124 0.000104525
-3.13786 11.5761 -4.66658 0.000104525
0.497425 6.71531 -0.687573 0.000104525
0.561532 10.2137 -6.42293 0.000104525
-0.335653 10.6451 -6.00583 0.000104525
-3.38551 9.15256 -0.623848 0.000104525
-3.66231 9.51084 -1.38048 0.000104525
-0.304086 7.52571 -1.13576 0.000104525
-3.85282 9.9172 -1.67112 0.000104525
0.587134 6.99909 -1.27224 0.000104525
-3.5994 10.6128 -3.31735 0.000104525
1.21818 9.60311 -6.1802 0.000104525
0.0750901 7.17284 -0.629009 0.000104525
1.9377 7.89054 -3.69585 0.000104525
2.19287 8.82812 -5.43925 0.000104525
-4.10553 10.4521 -2.32538 0.000104525
1.63769 8.62262 -5.08912 0.000104525
-2.15175 8.03501 -0.207628 0.000104525
-2.75057 11.4142 -5.50899 0.000104525
1.96108 7.95253 -4.13996 0.000104525
1.06703 9.74517 -6.11746 0.000104525
1.89326 7.36599 -3.51972 0.000104525
2.20364 6.89371 -2.42571 0.000104525
2.41012 7.40003 -3.54013 0.000104525
-2.78903 8.53703 -0.455487 0.000104525
-2.60583 8.32862 -0.0659685 0.000104525
-1.24281 11.2146 -6.33802 0.000104525
2.51486 7.83134 -4.61157 0.000104525
0.716501 10.1837 -6.39723 0.000104525
0.944299 9.85481 -6.2906 0.000104525
-3.70222 11.0224 -4.18404 0.000104525
2.18155 8.38091 -5.49186 0.000104525
-0.606924 10.9368 -6.3268 0.000104525
1.82961 9.08994 -5.88358 0.000104525
-3.52872 11.4395 -4.5855 0.000104525
2.32924 8.63006 -5.86729 0.000104525
1.73945 8.95805 -5.91119 0.000104525
0.569803 6.70738 -0.547494 0.000104525
-3.69301 10.9196 -3.07895 0.000104525
-2.00478 7.96085 -0.14368 0.000104525
2.42747 7.27912 -3.23773 0.000104525
-1.54748 11.152 -6.28425 0.000104525
-2.90965 11.6176 -5.41166 0.000104525
-1.91381 7.81319 -0.308817 0.000104525
0.345997 10.3538 -6.49656 0.000104525
-2.35439 8.16705 0.385031 0.000104525
-0.172016 7.01847 -0.385213 0.000104525
-3.00802 8.33355 0.0653088 0.000104525
-4.33125 10.5889 -2.51572 0.000104525
2.45026 8.28379 -4.80674 0.000104525
-2.73914 11.6271 -5.47587 0.000104525
0.561634 10.192 -6.40511 0.000104525
-3.55636 9.44493 -0.812774 0.000104525
-3.08918 11.4912 -5.03561 0.000104525
-2.86214 8.07951 -0.15617 0.000104525
0.0571412 7.22315 -0.850711 0.000104525
-3.99782 10.8175 -3.28592 0.000104525
1.91698 8.06796 -4.4717 0.000104525
1.65865 6.69646 -1.99937 0.000104525
1.44604 9.79249 -6.53748 0.000104525
-0.116398 10.7615 -6.94414 0.000104525
-1.5135 11.008 -6.06266 0.000104525
2.30916 7.42348 -3.21577 0.000104525
-2.64211 8.5608 -0.474959 0.000104525
-3.17318 8.80208 -0.364972 0.000104525
-3.81054 9.63384 -1.42501 0.000104525
-1.76539 7.86868 -0.330595 0.000104525
-1.58147 7.69431 -0.14572 0.000104525
-3.30597 9.06614 -0.402741 0.000104525
1.48048 9.54854 -6.28495 0.000104525
-3.76449 11.3376 -3.98893 0.000104525
2.03932 6.65446 -2.47726 0.000104525
-0.241149 6.90393 -0.584449 0.000104525
-3.78578 10.9684 -3.94901 0.000104525
2.20446 6.83009 -2.1171 0.000104525
-0.816619 10.618 -6.21232 0.000104525
0.572044 10.2088 -6.62094 0.000104525
-1.7742 11.1168 -6.03722 0.000104525
-1.42694 11.4464 -6.21929 0.000104525
0.348192 6.89212 -0.662364 0.000104525
-3.83604 11.5995 -4.05617 0.000104525
2.23398 8.24386 -4.82096 0.000104525
-1.05187 7.28341 0.213743 0.000104525
-3.26887 11.2556 -4.58491 0.000104525
-0.226514 7.02266 -0.220058 0.000104525
-3.38802 9.20713 -1.0581 0.000104525
-3.55164 11.5939 -4.7736 0.000104525
-0.0584236 10.424 -6.15511 0.000104525
2.73084 6.92433 -3.29863 0.000104525
-0.488492 10.9553 -6.73584 0.000104525
0.633968 6.55348 -0.868125 0.000104525
-1.82876 11.275 -6.21628 0.000104525
-1.74694 11.456 -6.19226 0.000104525
-3.25847 11.5907 -4.88843 0.000104525
-2.28975 7.64121 0.0800352 0.000104525
-0.776783 7.19919 0.0780323 0.000104525
-4.69389 10.3425 -2.1483 0.000104525
2.41135 8.36026 -4.81018 0.000104525
-3.23355 11.6078 -5.13764 0.000104525
0.581177 6.74776 -0.646973 0.000104525
-2.99373 8.4924 -0.00864244 0.000104525
2.46255 7.04331 -2.60982 0.000104525
-4.22123 10.136 -1.92423 0.000104525
-1.85118 7.88237 0.0502131 0.000104525
2.22306 6.98573 -2.25963 0.000104525
1.51831 9.68351 -6.58154 0.000104525
1.59766 8.99984 -5.73653 0.000104525
1.66062 9.15511 -5.9484 0.000104525
-1.92606 11.2934 -5.97748 0.000104525
1.98599 8.92271 -5.63191 0.000104525
-3.27216 8.74932 -0.341044 0.000104525
0.97865 6.51585 -0.765196 0.000104525
-4.27305 10.8791 -2.59383 0.000104525
1.21785 6.53823 -1.02284 0.000104525
2.29077 6.97617 -3.39398 0.000104525
-3.67642 8.89431 -0.550509 0.000104525
-0.0192649 10.7317 -6.76813 0.000104525
2.43206 7.28067 -3.39831 0.000104525
0.967604 10.1861 -6.87229 0.000104525
-3.69279 9.20446 -0.781492 0.000104525
2.45631 7.6011 -3.55 0.000104525
0.176934 6.88153 -0.753312 0.000104525
1.81301 7.24359 -3.06205 0.000104525
-2.37352 11.2611 -6.02581 0.000104525
-1.25079 7.12384 0.463513 0.000104525
2.95712 8.24447 -5.10996 0.000104525
-2.9815 8.57418 -0.145529 0.000104525
1.9948 6.74469 -2.15236 0.000104525
1.02888 10.0367 -6.49224 0.000104525
-3.55351 11.3229 -4.28519 0.000104525
-3.83249 11.4802 -4.60418 0.000104525
-0.702043 11.1179 -6.66455 0.000104525
-3.56128 9.3134 -0.718899 0.000104525
0.0740407 10.5421 -6.38981 0.000104525
2.462 7.90299 -4.57949 0.000104525
-2.40181 11.6639 -5.88981 0.000104525
-3.53437 11.3667 -4.47689 0.000104525
-3.04102 8.68709 -0.357741 0.000104525
-4.32299 10.3669 -2.20686 0.000104525
2.33679 8.26153 -4.86123 0.000104525
1.16503 9.85842 -6.54077 0.000104525
1.79907 6.45812 -1.50065 0.000104525
-4.60896 9.81069 -0.9634 0.000104525
-0.48772 6.86916 -0.0991814 0.000104525
-1.90614 7.66059 0.437427 0.000104525
-1.20368 7.36073 0.211578 0.000104525
2.41228 8.8996 -6.10906 0.000104525
-3.83625 11.3956 -4.11838 0.000104525
-0.666123 11.1457 -6.37591 0.000104525
0.825972 10.0717 -6.55186 0.000104525
1.72339 9.59104 -6.37582 0.000104525
2.08906 8.23788 -4.37659 0.000104525
-4.01312 11.3003 -3.75913 0.000104525
0.601274 6.71875 -0.513748 0.000104525
-4.08391 11.6064 -4.87676 0.000104525
-0.364443 6.93588 -0.134734 0.000104525
-4.10499 9.87172 -1.28052 0.000104525
0.603506 6.75201 -0.631357 0.000104525
1.06236 6.97143 -1.53338 0.000104525
-4.34673 9.95523 -1.68036 0.000104525
-0.907293 7.16947 -0.255982 0.000104525
-4.20444 9.34736 -0.853641 0.000104525
-2.89809 11.6405 -5.63157 0.000104525
-0.238395 11.055 -6.80647 0.000104525
1.7545 6.61974 -1.73029 0.000104525
-4.1107 11.8452 -4.62935 0.000104525
2.00062 6.92419 -2.56055 0.000104525
-4.06045 10.8677 -3.21838 0.000104525
1.38236 9.4428 -6.01847 0.000104525
-0.836958 6.91321 0.212291 0.000104525
2.43227 7.89595 -4.33597 0.000104525
2.47387 8.87476 -6.15184 0.000104525
0.829233 6.33639 -0.68225 0.000104525
-4.34127 11.1483 -3.38599 0.000104525
-4.63561 9.81261 -1.08941 0.000104525
2.72766 6.85407 -3.01455 0.000104525
-2.72039 11.5576 -5.93836 0.000104525
0.0852839 6.66257 0.137911 0.000104525
-4.66088 10.445 -1.70864 0.000104525
-3.27018 8.4779 -0.00444508 0.000104525
2.05413 9.23224 -6.10286 0.000104525
0.181135 7.27275 -0.790861 0.000104525
-3.72978 9.91676 -1.91022 0.000104525
1.43425 9.31452 -6.05158 0.000104525
-3.93997 11.752 -4.43602 0.000104525
-3.91408 11.5258 -4.57979 0.000104525
-4.31891 10.6988 -2.69099 0.000104525
1.58368 9.6968 -6.48015 0.000104525
-2.03564 7.65618 0.381321 0.000104525
2.26409 6.7917 -2.70897 0.000104525
-1.43422 11.4311 -6.90552 0.000104525
-1.55549 7.05734 0.67107 0.000104525
-3.51856 11.2811 -4.16812 0.000104525
0.722264 10.5827 -6.81575 0.000104525
-0.362661 6.85091 0.0869803 0.000104525
-0.873301 11.1767 -6.71476 0.000104525
-4.27164 11.4112 -3.58505 0.000104525
-2.0854 11.8551 -6.50476 0.000104525
-4.37225 11.2683 -3.47079 0.000104525
-0.653904 11.2587 -6.76482 0.000104525
-4.3142 11.2561 -3.55241 0.000104525
-4.34686 10.8174 -2.51621 0.000104525
-0.27903 6.98509 -0.220425 0.000104525
0.636382 10.2081 -6.7716 0.000104525
0.54279 6.65018 -0.426907 0.000104525
0.429628 10.749 -6.80929 0.000104525
-3.74929 11.5016 -4.40063 0.000104525
3.12303 7.73384 -4.83183 0.000104525
1.98232 6.71174 -1.90694 0.000104525
-4.12705 11.3038 -3.40468 0.000104525
-0.0102855 6.81827 0.0913892 0.000104525
2.89445 7.65236 -4.33156 0.000104525
-1.61519 11.5382 -6.48211 0.000104525
-2.96602 11.9672 -5.86084 0.000104525
-1.56008 11.2798 -6.50256 0.000104525
-1.82145 7.45845 0.531772 0.000104525
2.5908 7.35675 -4.09223 0.000104525
-1.20405 6.91014 0.692128 0.000104525
-4.56699 9.94867 -1.55865 0.000104525
-2.35266 7.97312 0.120549 0.000104525
-4.66629 10.4908 -1.62669 0.000104525
-4.18291 11.8635 -4.45509 0.000104525
-1.35257 11.2505 -6.4011 0.000104525
1.25083 6.7732 -0.477593 0.000104525
0.700655 10.0854 -6.57637 0.000104525
-3.6185 11.7937 -4.75379 0.000104525
2.90314 7.68175 -4.21992 0.000104525
0.287378 6.38502 -0.136494 0.000104525
-0.510136 6.96746 -0.153907 0.000104525
1.28368 6.72477 -1.08611 0.000104525
-3.73135 8.89105 -0.441053 0.000104525
-1.47283 7.44014 0.397677 0.000104525
1.13468 10.056 -6.78379 0.000104525
1.74129 9.70425 -6.26027 0.000104525
-0.000916719 6.77669 0.194212 0.000104525
1.06512 10.0976 -6.73595 0.000104525
-2.77134 8.03303 0.499593 0.000104525
1.78496 9.2842 -6.40895 0.000104525
-1.94463 11.9868 -6.29004 0.000104525
-0.769618 11.4201 -7.06633 0.000104525
-1.61599 11.4436 -6.25845 0.000104525
0.730068 10.2732 -6.7722 0.000104525
1.44221 10.0051 -6.72511 0.000104525
-3.57206 11.7242 -5.17678 0.000104525
0.57901 10.193 -6.54539 0.000104525
0.789617 6.54562 -0.3376 0.000104525
2.47825 8.35186 -5.35791 0.000104525
-4.27053 11.679 -4.54583 0.000104525
-4.80512 11.2724 -3.15308 0.000104525
-0.240184 6.8936 0.680231 0.000104525
1.83903 6.40995 -1.73251 0.000104525
-3.154 8.55829 -0.0369391 0.000104525
1.59976 9.35205 -6.21692 0.000104525
-4.18731 9.39377 -0.522451 0.000104525
3.49201 7.19202 -4.12152 0.000104525
3.14947 7.90684 -5.09898 0.000104525
3.04434 8.24771 -5.8621 0.000104525
-4.24241 9.57325 -0.614927 0.000104525
-4.07323 11.4799 -3.76206 0.000104525
-0.94102 11.5435 -6.63256 0.000104525
-1.18267 6.84985 0.751602 0.000104525
-4.20726 9.62991 -0.807871 0.000104525
-2.27408 7.60948 0.893961 0.000104525
-4.5311 10.7893 -2.88585 0.000104525
1.39983 6.52534 -1.32244 0.000104525
0.554812 6.34287 -0.218351 0.000104525
-4.17927 9.34038 -0.304445 0.000104525
2.60241 6.59421 -2.31436 0.000104525
2.27572 9.0648 -6.24573 0.000104525
3.33106 7.50745 -4.8444 0.000104525
2.98788 7.52731 -4.74126 0.000104525
-3.07827 12.0435 -5.80383 0.000104525
2.14554 9.32848 -6.10265 0.000104525
-5.42256 10.2988 -0.956706 0.000104525
-4.94942 10.6478 -1.79549 0.000104525
2.96172 8.52219 -5.58581 0.000104525
-0.805969 11.4645 -7.30969 0.000104525
-4.2689 10.0906 -0.950111 0.000104525
1.32467 10.1337 -6.75167 0.000104525
-4.31622 11.617 -4.43845 0.000104525
-4.43992 10.1283 -1.1521 0.000104525
-1.853 7.38043 0.706416 0.000104525
-1.45059 11.7909 -6.91135 0.000104525
0.65567 6.15025 -0.168881 0.000104525
1.91449 6.4321 -1.13535 0.000104525
-5.03411 11.4758 -3.34153 0.000104525
-4.97094 10.768 -2.03185 0.000104525
-0.865478 11.1089 -6.97495 0.000104525
2.32587 9.44118 -6.67271 0.000104525
0.673374 10.422 -7.16368 0.000104525
1.55698 9.56468 -6.46609 0.000104525
3.03277 7.16821 -3.79437 0.000104525
-2.93969 11.8691 -5.97295 0.000104525
-3.22756 11.4955 -5.42931 0.000104525
-3.3275 7.98136 0.844367 0.000104525
2.49952 9.03941 -5.84828 0.000104525
2.31008 9.06595 -6.28356 0.000104525
-4.61064 11.2558 -3.21511 0.000104525
-4.39468 9.90085 -1.1871 0.000104525
2.72098 6.70122 -2.86116 0.000104525
2.04755 6.69437 -1.8644 0.000104525
1.9129 9.45891 -6.30423 0.000104525
-4.66738 11.6435 -3.68701 0.000104525
-3.62509 11.7633 -5.08053 0.000104525
-1.18446 6.96062 0.267702 0.000104525
2.57727 8.76053 -5.65888 0.000104525
-1.7692 7.12689 1.24972 0.000104525
2.02725 6.30623 -1.57473 0.000104525
2.9761 7.26796 -3.8982 0.000104525
3.0423 8.35925 -5.74066 0.000104525
-4.01706 11.7898 -4.83506 0.000104525
-1.80234 11.7332 -6.92097 0.000104525
-4.66068 10.2645 -1.70367 0.000104525
2.14087 9.06162 -6.41931 0.000104525
-3.9204 12.0192 -4.78379 0.000104525
0.894171 10.3181 -6.99074 0.000104525
-3.84872 12.0463 -4.9298 0.000104525
2.8857 8.63841 -5.95826 0.000104525
-4.04415 11.4289 -4.395 0.000104525
1.59969 10.0075 -7.32173 0.000104525
-4.71386 9.11019 -0.109137 0.000104525
2.6675 8.59475 -6.23752 0.000104525
-2.69831 7.61598 0.944383 0.000104525
0.115746 6.66218 -0.00192237 0.000104525
2.30046 6.5721 -2.28741 0.000104525
-4.72909 9.8823 -0.488847 0.000104525
1.79748 5.84924 -0.590682 0.000104525
2.99527 7.65627 -4.70503 0.000104525
-5.08119 11.3194 -3.57249 0.000104525
0.707241 10.758 -7.39189 0.000104525
0.31874 6.78096 -0.629655 0.000104525
2.27112 6.69722 -2.03013 0.000104525
0.721189 10.735 -7.33178 0.000104525
-4.73728 11.7156 -3.69094 0.000104525
-4.27375 12.0165 -4.76398 0.000104525
0.163363 6.4797 0.324942 0.000104525
1.67526 6.13075 -0.368367 0.000104525
-4.83448 11.1483 -2.64883 0.000104525
-3.62578 8.65779 0.278966 0.000104525
-4.58649 9.34589 -0.30047 0.000104525
1.49837 5.72183 -0.536551 0.000104525
-4.75934 10.5062 -1.66453 0.000104525
-4.90203 11.1556 -2.71284 0.000104525
3.01458 5.99054 -1.90668 0.000104525
-5.0098 9.48182 -0.399827 0.000104525
-5.43865 10.9945 -2.12239 0.000104525
1.33843 6.21161 -0.212538 0.000104525
-1.77812 7.2901 0.524287 0.000104525
-0.143425 11.4286 -7.54517 0.000104525
-4.95886 9.96132 -1.12943 0.000104525
-3.33899 12.4187 -6.39086 0.000104525
3.06774 7.25487 -3.81496 0.000104525
1.53198 6.2119 -0.664838 0.000104525
3.15353 6.94912 -3.45839 0.000104525
1.90467 6.43772 -1.1258 0.000104525
3.33083 6.68151 -3.39458 0.000104525
-4.964 10.6509 -1.80743 0.000104525
0.652657 6.10152 0.205786 0.000104525
0.499258 10.821 -7.31665 0.000104525
2.99425 8.19416 -5.79025 0.000104525
-3.0581 12.3768 -5.97959 0.000104525
3.28199 7.4889 -4.0705 0.000104525
-5.02386 10.628 -1.85572 0.000104525
-3.78113 8.71571 0.37434 0.000104525
2.59513 8.56737 -5.86751 0.000104525
2.23591 8.98498 -6.32168 0.000104525
-4.93194 11.1409 -2.47111 0.000104525
2.97432 8.7683 -6.13931 0.000104525
-4.96825 10.8273 -2.17479 0.000104525
2.22144 6.12157 -1.39148 0.000104525
3.09104 7.50017 -4.19884 0.000104525
0.490841 6.2857 0.185627 0.000104525
-1.76884 11.9293 -6.90634 0.000104525
1.62518 10.1793 -7.41448 0.000104525
3.75412 6.8192 -3.56931 0.000104525
-0.395928 11.5511 -7.60684 0.000104525
-4.12052 11.9673 -4.61793 0.000104525
-1.88143 11.8172 -6.77312 0.000104525
-4.95631 10.7923 -1.84844 0.000104525
0.963046 10.855 -7.7019 0.000104525
-4.99859 11.116 -2.53206 0.000104525
1.68895 10.0112 -7.07535 0.000104525
3.07105 8.25032 -5.78759 0.000104525
2.39772 6.30704 -1.68677 0.000104525
2.47837 5.8267 -1.00559 0.000104525
2.45642 6.08344 -1.12072 0.000104525
-3.54661 8.27423 0.475772 0.000104525
3.14326 8.29656 -5.69015 0.000104525
3.11233 7.963 -5.27572 0.000104525
-2.28856 7.55891 0.943982 0.000104525
-3.59184 12.372 -5.79837 0.000104525
3.23496 7.85698 -5.11007 0.000104525
3.28499 8.8793 -6.0871 0.000104525
-5.0569 10.5974 -1.74075 0.000104525
-3.07549 12.2368 -6.13803 0.000104525
-1.71371 11.7713 -6.89502 0.000104525
-1.05519 6.84904 1.02712 0.000104525
0.422753 11.0971 -7.3092 0.000104525
-3.93163 11.8693 -4.88167 0.000104525
-1.41728 11.9286 -7.43279 0.000104525
2.34467 9.67887 -7.12424 0.000104525
-3.95804 8.57443 0.656354 0.000104525
3.16889 7.64953 -4.5428 0.000104525
-4.9868 9.64012 -0.143464 0.000104525
2.07792 6.17227 -1.28416 0.000104525
0.115074 6.11695 0.706916 0.000104525
-2.18053 7.05338 1.07678 0.000104525
-5.2567 11.9392 -3.79863 0.000104525
3.76093 7.18463 -4.38734 0.000104525
-4.22394 8.80274 0.415738 0.000104525
-4.07113 12.3073 -5.52463 0.000104525
3.64658 6.37585 -3.3463 0.000104525
-1.11666 6.72797 0.975612 0.000104525
1.86341 6.31923 -0.913249 0.000104525
-3.27335 12.6113 -6.41498 0.000104525
-3.75508 12.5207 -5.96681 0.000104525
-4.4 9.15088 0.275112 0.000104525
-4.86961 9.13811 0.410295 0.000104525
2.84761 6.23502 -1.81762 0.000104525
-0.778741 11.6775 -7.7044 0.000104525
2.39383 6.26336 -1.41118 0.000104525
2.2697 9.49774 -6.89555 0.000104525
4.09928 6.25307 -3.47565 0.000104525
-1.14506 11.547 -7.47826 0.000104525
-3.12865 7.63985 1.40142 0.000104525
-4.75006 9.7215 -0.232613 0.000104525
1.15601 10.4767 -7.924 0.000104525
-4.01829 12.6585 -6.04104 0.000104525
3.56314 6.41926 -2.87062 0.000104525
1.80101 5.60105 -0.296857 0.000104525
-3.22076 12.1864 -5.75298 0.000104525
-4.83673 12.0056 -4.21996 0.000104525
-5.36439 11.2738 -2.53957 0.000104525
3.24707 7.86051 -5.26849 0.000104525
3.77548 7.73874 -5.13779 0.000104525
3.69428 8.01233 -5.98482 0.000104525
0.398639 6.27296 0.427506 0.000104525
-1.96587 6.74337 1.34633 0.000104525
1.20995 5.76803 -0.168267 0.000104525
-5.31462 11.7696 -3.33369 0.000104525
-2.33022 12.1501 -6.67167 0.000104525
-2.28867 12.3407 -7.28675 0.000104525
2.62734 9.38948 -7.10737 0.000104525
1.39209 10.4985 -7.72215 0.000104525
3.22736 6.25837 -2.67511 0.000104525
-5.37788 12.0226 -3.7407 0.000104525
1.88983 5.62949 0.0479662 0.000104525
-4.62386 9.58634 0.0652125 0.000104525
3.07554 9.03968 -6.78015 0.000104525
-5.4483 11.3762 -2.57265 0.000104525
-2.26651 12.2036 -7.39557 0.000104525
0.786765 5.88968 0.547575 0.000104525
4.29369 6.03744 -3.09256 0.000104525
-1.78964 6.7825 1.38866 0.000104525
-2.28569 12.1515 -7.22493 0.000104525
3.52597 6.35465 -2.88402 0.000104525
3.08211 6.0784 -2.30938 0.000104525
-5.41111 11.016 -1.99609 0.000104525
-5.05468 11.8936 -3.97574 0.000104525
-4.44619 9.18034 0.0853198 0.000104525
1.31738 10.5226 -7.65764 0.000104525
3.92545 7.0699 -4.36143 0.000104525
-0.751703 6.38333 1.2147 0.000104525
-5.12135 9.73457 -0.223946 0.000104525
