0.0744127 -1.07221 -0.461091 1.0
0.16916 0.74646 0.428435 1.0
-0.388775 -1.60823 0.847489 1.0
-0.471603 -0.752334 -0.400329 1.0
0.0169827 -1.58135 -0.00160401 1.0
-1.05928 0.202425 -0.140341 1.0
-0.80536 -0.306255 0.353957 1.0
0.982133 -0.0893671 0.746175 1.0
-0.238188 -0.0347162 0.925557 1.0
0.337306 -0.376701 1.00354 1.0
0.554763 0.125056 0.0786966 1.0
-0.398792 -0.942913 -0.428654 1.0
-0.0220784 -0.491752 -0.42467 1.0
0.558124 -0.411025 -0.18545 1.0
-0.606168 0.108526 1.57348 1.0
-0.0456797 -0.364632 0.0976532 1.0
0.369164 -0.0879368 0.0341155 1.0
1.82816 -0.65855 -1.13249 1.0
0.932577 -0.06242 -0.164672 1.0
0.0142746 -1.04566 0.515147 1.0
0.110493 -0.270314 -0.189139 1.0
-0.502896 -0.354604 -0.0402335 1.0
-0.167853 -1.52697 -0.352152 1.0
-0.194953 0.164125 0.836859 1.0
-0.1962 -1.12747 -0.416151 1.0
-0.0964711 0.546096 -0.111547 1.0
-0.530722 -1.5861 0.0625834 1.0
0.47194 -1.67511 0.709012 1.0
0.768163 0.34635 1.83475 1.0
-0.738117 -1.00595 -0.375732 1.0
0.0311481 -0.875513 0.653611 1.0
0.0714115 -0.589269 0.472609 1.0
-1.3528 -0.237405 0.721906 1.0
-0.156721 -0.742649 0.273776 1.0
0.0585461 0.166163 -0.254656 1.0
0.295817 -0.157845 -0.188864 1.0
0.88698 -0.540378 1.6866 1.0
-1.11575 0.74849 -0.644051 1.0
0.397188 -2.67401 0.460212 1.0
0.470213 -0.196549 0.504001 1.0
0.0990432 -0.515821 0.777951 1.0
-0.260584 -0.836862 -0.115366 1.0
1.1078 -0.145991 0.402605 1.0
-0.270073 -0.194922 0.0997794 1.0
0.432432 -1.39737 -0.492623 1.0
0.879458 -0.0808281 1.31067 1.0
-0.130275 -0.12726 0.0624358 1.0
-0.629325 -1.21601 -0.310765 1.0
-0.642359 -0.236156 0.0161745 1.0
0.751668 -1.71614 0.457019 1.0
-0.0517137 -0.679072 1.10622 1.0
2.16568 -1.07747 0.265917 1.0
-0.224009 0.42183 0.130977 1.0
1.97528 -1.42099 0.0937659 1.0
-0.0299837 0.0827361 2.16721 1.0
0.0399401 0.530588 0.117812 1.0
0.968363 -0.778392 -0.392758 1.0
1.32853 0.116229 -0.137578 1.0
0.234848 -1.15895 -0.380876 1.0
-0.537318 0.352342 1.41734 1.0
0.12215 1.21182 -0.435967 1.0
0.703508 -0.833356 0.138085 1.0
0.0722873 -1.34938 -0.0333342 1.0
-0.0142286 -0.978142 -0.438905 1.0
0.369225 -0.749899 -0.825204 1.0
0.32847 0.241182 0.211961 1.0
0.462134 -0.247815 -0.0301564 1.0
1.0894 -0.032117 1.48068 1.0
-0.428523 -0.628711 0.388201 1.0
0.271634 -0.0203616 0.220282 1.0
-0.369267 0.129386 -0.194497 1.0
1.17328 0.0727961 -0.280609 1.0
-0.223028 0.349477 -1.05241 1.0
0.573476 -0.0981897 -1.34547 1.0
-1.16431 0.982728 0.448302 1.0
0.885635 -0.149519 0.165637 1.0
-1.17081 -0.707722 -0.420091 1.0
0.876887 -0.513933 0.41078 1.0
0.539092 -0.72765 -0.209957 1.0
0.96237 -0.82184 -0.975461 1.0
0.630637 -0.826363 -0.353235 1.0
0.274982 -0.28894 1.31305 1.0
0.961435 -0.0468427 -0.680937 1.0
-0.742555 -0.201746 -0.89336 1.0
-1.43799 0.148913 0.207863 1.0
1.58021 0.0544669 1.38023 1.0
0.46378 -1.06501 -0.47313 1.0
0.106021 0.219931 -1.59267 1.0
1.22354 -1.23242 -0.179865 1.0
0.279059 -0.869385 1.33769 1.0
-1.76589 -1.10584 1.17441 1.0
0.655984 -0.353733 0.352353 1.0
-0.366678 -0.119807 -0.463548 1.0
1.353 -1.15348 0.271497 1.0
0.170324 0.307761 -0.761201 1.0
-0.313248 0.360883 -0.152037 1.0
-1.15607 -0.927783 -1.14009 1.0
0.682461 -1.65574 0.355849 1.0
-0.350363 -1.41306 -0.139562 1.0
0.0609222 -0.608572 0.0037486 1.0
0.944533 -1.83037 0.784315 1.0
0.35753 -0.482734 0.403313 1.0
1.44478 -1.07964 0.906335 1.0
-0.111269 -0.00678366 0.419493 1.0
-0.0272475 -0.477948 -1.32067 1.0
0.287728 -0.312254 0.324478 1.0
-1.18523 -0.852494 0.710502 1.0
0.158351 -0.744483 0.0149898 1.0
0.529244 -1.35262 -0.650541 1.0
1.86094 -1.19317 0.769705 1.0
0.270553 0.641092 1.07126 1.0
0.984498 0.334609 0.276181 1.0
0.351513 -0.522089 0.620429 1.0
-0.0483279 1.01746 -0.406688 1.0
-0.0805784 -1.05831 -0.000266045 1.0
0.326949 -0.367126 -0.349226 1.0
-0.654085 -0.86026 -0.997083 1.0
-0.722268 -0.933701 -0.579469 1.0
-0.222022 0.150992 1.30273 1.0
0.662779 -0.738798 1.32595 1.0
0.973751 -0.382379 1.21261 1.0
0.481796 -0.890371 0.540921 1.0
0.698446 -1.01305 0.532963 1.0
0.108607 1.1595 -0.197151 1.0
-0.265515 -1.20039 -0.178092 1.0
0.739573 -0.631769 0.195176 1.0
0.0610978 -1.59951 -0.956384 1.0
-0.194658 1.33624 -0.088638 1.0
-0.168158 -0.297572 0.324811 1.0
-0.374505 -1.22817 -0.203394 1.0
1.05236 -0.77529 -1.6776 1.0
0.0656724 0.320705 0.657764 1.0
0.400322 0.24508 0.0782827 1.0
1.16755 -0.820918 0.282124 1.0
0.469459 -1.35082 0.988325 1.0
-0.614605 -0.350439 -0.154881 1.0
0.442372 0.88598 0.109216 1.0
-0.0194981 -0.77081 0.164007 1.0
-0.241479 -0.274078 1.7355 1.0
0.275151 -0.861897 0.480692 1.0
0.196564 -0.801126 0.600194 1.0
-0.0865369 -0.749184 0.134929 1.0
0.7685 0.806967 0.328926 1.0
0.613417 -0.588841 -0.750154 1.0
-0.437749 -1.86097 0.0558815 1.0
-0.0646557 -0.882275 -0.247784 1.0
1.14654 -0.371834 1.34217 1.0
0.00691348 1.11909 1.59795 1.0
1.62689 1.25317 0.532022 1.0
0.842279 -0.101077 -0.609675 1.0
0.000813052 -0.0907453 -0.746854 1.0
0.383443 0.940856 1.42413 1.0
1.38403 -0.0664771 0.162682 1.0
0.234693 -0.262658 -0.362825 1.0
-0.018581 0.815207 0.178489 1.0
1.32494 -1.30076 0.892407 1.0
-0.394529 0.732796 0.780278 1.0
-0.159544 0.483032 -0.204643 1.0
-1.26581 -1.54954 -0.302422 1.0
0.762184 -0.473835 -1.28506 1.0
-0.227305 0.868853 0.474876 1.0
0.304395 -0.0215755 0.245772 1.0
1.11391 1.01827 0.0447938 1.0
0.678547 -0.938007 1.40393 1.0
-0.946859 -0.832061 1.0857 1.0
-0.607072 -1.11037 0.865933 1.0
0.0765402 1.12268 0.143679 1.0
-0.7458 0.00199157 -0.453202 1.0
-0.332291 -1.98266 -0.244575 1.0
0.765104 -0.303559 -0.476635 1.0
0.905227 -0.667599 0.362263 1.0
0.33438 -0.0418473 0.97609 1.0
0.894266 -0.310254 0.662831 1.0
0.532679 -0.783677 -0.249936 1.0
0.734348 0.547093 -0.903605 1.0
0.865938 -0.670654 -0.0880149 1.0
-0.276526 0.896985 -1.62065 1.0
0.862466 -0.886698 -0.18803 1.0
0.0308067 -0.639554 0.419424 1.0
0.455325 0.50674 0.601001 1.0
0.720769 -0.679557 -0.513442 1.0
-0.0368641 -0.411839 1.42808 1.0
0.245249 0.154142 0.611021 1.0
0.472797 -1.19971 -0.180694 1.0
1.45235 0.432908 -0.157699 1.0
0.401694 0.682966 0.479181 1.0
0.112775 -1.09572 0.845474 1.0
-0.399824 -0.880672 1.47708 1.0
0.305897 0.140965 0.39736 1.0
-0.508741 -1.04103 -0.641243 1.0
0.454828 -0.0396554 0.518373 1.0
0.684749 -1.10546 0.559377 1.0
0.705456 0.542039 0.890774 1.0
-0.61339 -0.248525 0.575575 1.0
0.698953 0.36367 -0.123975 1.0
0.535024 -1.26051 0.356402 1.0
0.0891553 -1.41067 -0.0583132 1.0
0.414169 0.0708106 -0.066541 1.0
1.2137 0.286108 0.657846 1.0
-0.260993 -1.64248 0.826225 1.0
-0.925865 0.0396248 1.38628 1.0
0.0541358 0.109435 1.80295 1.0
-0.0782969 -0.934139 -0.469911 1.0
0.970801 -0.312826 -0.47982 1.0
0.0215679 -1.45593 0.588863 1.0
1.50124 -0.440486 0.771174 1.0
-0.28977 0.518933 0.849876 1.0
-0.279931 -1.02348 0.117686 1.0
0.164092 -2.58457 0.56357 1.0
0.0770155 -0.462039 0.490983 1.0
-0.379218 -0.314682 -0.476784 1.0
-0.819 0.338543 -0.114624 1.0
0.584392 -0.958252 0.424561 1.0
0.286052 -0.810325 -0.228434 1.0
0.51852 -0.393607 0.562352 1.0
0.283344 1.30195 -0.770961 1.0
0.044279 -0.482253 -0.37415 1.0
0.484403 -1.53469 0.40362 1.0
0.209484 -1.10222 0.195702 1.0
0.400478 -0.220537 0.492327 1.0
-0.0322386 -1.22633 1.38837 1.0
-0.450123 -0.372895 0.073126 1.0
0.107402 -1.03189 -0.633078 1.0
-0.517937 -0.792603 0.554945 1.0
0.910544 -1.78515 0.939607 1.0
0.377899 0.0215975 0.762361 1.0
-0.21842 0.000189126 -0.582587 1.0
1.22429 -1.42959 0.122175 1.0
1.02462 -0.487198 -0.639792 1.0
1.75863 0.200257 1.09949 1.0
-0.470358 -1.09594 0.431565 1.0
1.34423 -1.48418 1.54952 1.0
0.853867 0.18513 -1.08936 1.0
1.03859 -0.560464 0.276251 1.0
-0.958444 -0.953834 -0.487659 1.0
1.00125 -0.353475 1.06555 1.0
2.00452 -0.0406096 0.457389 1.0
0.942986 -0.520543 0.331298 1.0
0.370829 0.15095 -1.4092 1.0
1.20448 -1.14365 0.0184193 1.0
0.750578 -0.10127 0.425423 1.0
0.0356893 -1.43979 -0.0655333 1.0
-0.196918 0.343503 0.0803466 1.0
-0.309023 0.0887694 0.390073 1.0
0.0258551 -0.600606 -0.438213 1.0
-0.122643 -0.0426145 -0.500313 1.0
0.119854 0.00705433 0.941412 1.0
0.865356 -0.747243 -0.402745 1.0
0.277071 0.0786368 -0.581569 1.0
0.574175 -1.525 1.00781 1.0
-0.703536 -0.963307 0.324477 1.0
-0.887811 0.501485 0.564267 1.0
-0.0329414 -1.84614 -0.770898 1.0
0.800464 -0.0226847 -0.0407842 1.0
-0.0569859 -0.62023 0.88003 1.0
0.262744 0.113291 0.341248 1.0
0.113485 -0.719825 -0.112875 1.0
1.78927 -0.960572 0.894967 1.0
-0.316169 0.0347623 -0.912818 1.0
-0.407574 -1.04158 0.454919 1.0
1.19093 0.72024 -1.15766 1.0
0.843986 -1.04392 -0.308506 1.0
-0.678044 -0.0724447 0.901026 1.0
0.402356 -0.00569856 0.499159 1.0
-1.57173 -0.569535 0.141436 1.0
1.15052 -0.812316 0.424419 1.0
-0.234408 -0.682946 0.257816 1.0
0.199294 -0.179136 0.162326 1.0
-0.567677 0.2913 0.338646 1.0
0.679789 -1.77962 0.780425 1.0
-0.550021 -0.289015 -0.150433 1.0
-0.879133 0.32463 -0.262271 1.0
0.182032 -0.428285 0.885904 1.0
0.547035 -0.519337 0.867314 1.0
-0.293987 -0.289129 -0.987876 1.0
-0.583758 -0.45542 0.773841 1.0
1.22009 0.0820501 1.08544 1.0
-0.248316 0.222738 0.194635 1.0
0.130091 -0.727448 0.55816 1.0
0.748285 -0.537192 -0.829359 1.0
1.09758 -0.73743 1.61966 1.0
-0.91142 0.760643 -0.119781 1.0
2.0417 -0.401367 -0.304547 1.0
-0.93002 -0.0642871 0.00107481 1.0
0.910605 -0.734842 1.25031 1.0
1.39058 -0.389515 -0.302807 1.0
1.14263 -2.19999 -0.876247 1.0
0.587879 -0.439951 0.89449 1.0
0.705073 -0.385122 -0.043473 1.0
-0.0962797 0.72072 -0.0821024 1.0
-1.14829 0.932055 0.651904 1.0
0.138692 0.326896 -0.817025 1.0
1.19147 0.243648 0.507179 1.0
-1.5631 -0.503512 0.623603 1.0
0.558218 0.438624 -0.400897 1.0
-1.99696 -0.598652 0.470539 1.0
-0.0840483 0.20074 0.679888 1.0
-0.36836 -0.358183 0.709232 1.0
0.288586 -0.910557 1.46287 1.0
0.0310787 -1.65687 0.368815 1.0
0.922328 -0.0524427 -1.0385 1.0
0.297405 -0.872582 -0.686782 1.0
-0.124874 0.0351073 -0.787599 1.0
1.26815 -0.303173 -0.687264 1.0
0.927856 0.113653 -0.000496104 1.0
1.33162 0.436342 -0.364801 1.0
0.560982 -0.762766 0.765392 1.0
-1.0126 0.40643 0.882609 1.0
-0.503247 -0.604858 0.30053 1.0
-0.331488 -1.36283 -0.441962 1.0
-0.586584 0.645717 0.718061 1.0
-0.190811 -0.767982 0.60915 1.0
-0.55853 -0.705999 0.403785 1.0
0.89414 0.98208 0.323928 1.0
1.22457 0.132393 -0.0221815 1.0
-0.742386 -1.20823 0.777795 1.0
0.896589 -0.856145 0.782243 1.0
-0.0290051 -8.74698e-05 0.478156 1.0
-0.715832 -1.1382 -1.8335 1.0
0.0310169 -0.393074 -0.769347 1.0
1.37732 -1.97689 1.39624 1.0
0.315338 -1.03668 -0.52756 1.0
0.701519 0.782539 0.768651 1.0
-0.170721 0.0341094 0.574648 1.0
1.8398 -1.4156 -1.18966 1.0
1.25843 0.196819 0.485516 1.0
-0.127548 0.824107 -0.347219 1.0
0.594789 -0.52665 0.274522 1.0
0.264941 -1.2111 -0.500418 1.0
-0.160207 -0.193641 0.319072 1.0
0.832061 -0.27753 -0.392093 1.0
1.04222 -1.11699 1.67856 1.0
0.219622 0.0048829 -0.241813 1.0
-0.983951 0.264075 -0.536548 1.0
1.15564 -1.11208 0.710949 1.0
-0.89634 -2.0124 0.760975 1.0
-1.05137 0.666736 1.23192 1.0
0.594364 -0.599862 0.60527 1.0
0.15386 -0.988777 -0.936101 1.0
0.216177 -0.867429 0.113159 1.0
-0.585256 -0.437339 -0.351102 1.0
-0.111017 0.138207 -1.12189 1.0
-1.28151 -0.903396 -0.916897 1.0
-0.0923935 -1.88099 0.998536 1.0
0.342342 -0.939149 1.1183 1.0
0.795477 -1.11335 0.513113 1.0
0.228036 -0.351678 0.573459 1.0
-1.00827 -1.20005 0.58857 1.0
-0.0801702 -0.131582 -0.418177 1.0
-0.623834 -0.880989 1.22267 1.0
0.349452 0.294006 -0.359013 1.0
0.547292 -0.909547 0.852421 1.0
1.21762 1.71531 -0.209415 1.0
0.748239 0.237922 0.0840389 1.0
1.02711 -0.211609 -0.643228 1.0
0.338019 -0.252507 0.747549 1.0
0.00648861 -1.40952 -0.766952 1.0
1.03473 0.746887 0.227281 1.0
-1.42089 0.215139 0.588459 1.0
-0.0841818 0.152277 0.03516 1.0
0.966641 -0.808168 -0.254974 1.0
-0.00640097 -0.174617 0.458293 1.0
0.0676996 -0.54351 -0.430943 1.0
0.833017 0.395274 -0.255137 1.0
0.899193 -0.651273 0.796855 1.0
1.09469 -0.105319 -0.167907 1.0
0.583273 1.18466 0.65002 1.0
-0.00109383 -1.17802 -1.26915 1.0
-0.274577 -1.17456 0.0126779 1.0
-0.0629128 0.383334 0.0133627 1.0
0.137489 -0.485574 0.869255 1.0
-0.199251 -0.49939 -0.351264 1.0
0.0199867 -0.560858 0.79134 1.0
-0.158592 -0.917682 1.16962 1.0
0.0160445 0.477264 -0.84916 1.0
-0.0454674 -0.447869 0.111134 1.0
-1.66261 -0.860303 0.136132 1.0
-0.118306 -0.0598144 -1.01061 1.0
1.87063 -0.535131 -0.546032 1.0
1.2086 0.583472 0.331535 1.0
0.773366 -0.312153 1.18537 1.0
0.195496 -1.09347 1.88848 1.0
0.845988 0.145253 0.578984 1.0
-0.676145 -0.302309 0.102789 1.0
-0.0395123 -0.578102 -0.899296 1.0
0.270633 -0.301667 0.918611 1.0
0.918402 -1.6872 0.421184 1.0
0.508358 0.120121 0.205927 1.0
-0.653398 0.689071 1.32646 1.0
0.8203 0.301692 0.490384 1.0
0.505313 -0.634167 0.40538 1.0
-0.317866 -2.01998 -0.0264776 1.0
1.23572 -1.14726 0.288621 1.0
0.674535 -0.996452 0.504047 1.0
-0.460526 -1.05322 -0.218471 1.0
0.0239289 -1.76723 -0.872975 1.0
0.835199 -1.45001 1.66252 1.0
-0.952336 -0.536644 0.130198 1.0
0.92907 -0.921564 0.406068 1.0
0.614751 -0.464006 -0.0946671 1.0
1.93095 -0.559015 0.35265 1.0
1.16438 -0.13847 0.553329 1.0
-0.155003 -0.392502 -1.22602 1.0
-0.252301 -1.15546 0.252583 1.0
-0.29655 -1.2988 0.538421 1.0
0.958885 -0.274983 0.912818 1.0
0.504975 -0.163467 -0.269118 1.0
1.10494 -0.0792572 -0.17486 1.0
0.842467 -1.6735 -0.651216 1.0
-0.575547 -0.44057 -0.91549 1.0
-0.253527 0.231776 0.750167 1.0
0.6725 -0.814822 0.0752348 1.0
-1.4392 -0.90384 0.091896 1.0
0.373735 0.320491 0.0982367 1.0
0.557523 0.00825787 0.404115 1.0
-0.0663854 -0.0221202 -0.0895205 1.0
0.846869 -0.641535 0.34755 1.0
1.59904 -0.594798 0.0211597 1.0
0.685823 -0.900835 -0.522739 1.0
-1.9631 -0.730432 0.146339 1.0
-0.863915 -0.423926 0.46082 1.0
0.466433 0.783983 1.21456 1.0
-0.820964 0.119815 -0.618189 1.0
1.49245 -1.36565 0.459965 1.0
-0.431511 0.610287 -1.3608 1.0
1.15062 -1.40341 1.04512 1.0
0.90408 -0.548638 0.293971 1.0
-0.190111 -2.0848 1.56942 1.0
-0.355755 0.581584 -0.810041 1.0
-0.0640591 -0.966341 0.108522 1.0
1.38668 0.423067 0.461186 1.0
0.439092 -0.543494 -0.42863 1.0
1.32539 -0.808166 0.751711 1.0
0.929802 -0.106001 -0.583909 1.0
0.512024 -0.178559 0.646091 1.0
-0.814654 0.183527 1.02678 1.0
-0.0574265 0.207703 -0.784851 1.0
0.0787248 -1.35914 -0.876558 1.0
0.186803 -0.446334 -0.17113 1.0
0.429729 -0.361965 0.330492 1.0
0.250899 -0.0387417 -0.275064 1.0
1.09308 -0.264686 0.535336 1.0
-0.264425 0.447495 -1.38341 1.0
-1.13659 -0.18387 0.145509 1.0
-0.315098 -0.921904 -0.471308 1.0
-0.0216581 -0.530828 -1.31635 1.0
-0.767437 -0.0906899 -2.03583 1.0
0.614313 -0.186025 1.48473 1.0
0.291791 0.266816 -0.0748115 1.0
0.753883 -0.432593 -0.924653 1.0
0.443187 -0.39222 0.327611 1.0
0.853818 0.624916 -0.298747 1.0
0.0709945 -0.122343 0.0489444 1.0
0.459835 -1.42461 1.69986 1.0
0.648195 0.259533 0.495596 1.0
1.21093 -0.225615 -0.534277 1.0
0.783904 -0.533751 -0.915027 1.0
0.904793 -0.895224 0.3448 1.0
-0.98743 -1.51762 0.590168 1.0
0.176416 -1.18731 0.677364 1.0
-0.175635 0.0157024 -0.0686937 1.0
-0.0324343 -1.9316 0.367391 1.0
-1.34243 -0.907577 0.712192 1.0
-1.33902 -0.206467 -0.090624 1.0
0.697424 -0.0268651 -1.26198 1.0
0.445865 -0.111393 -0.600599 1.0
0.527382 0.211771 0.313918 1.0
-0.574334 0.287712 1.07255 1.0
-0.0807921 0.131244 -0.304139 1.0
0.289745 0.554819 -0.395725 1.0
-0.191272 -1.31278 -0.972029 1.0
0.643134 0.425042 -0.147051 1.0
1.02349 -1.58888 0.639404 1.0
0.449073 -0.66072 -0.158161 1.0
1.48635 -1.0512 0.714855 1.0
1.13098 -0.206691 0.488583 1.0
0.760119 -0.393396 -0.920012 1.0
-0.185845 -1.62066 0.762061 1.0
-0.461533 0.109581 0.0497167 1.0
1.04132 -1.11032 0.450443 1.0
0.908989 -1.20998 0.0840172 1.0
1.43457 -0.865738 0.823919 1.0
-1.01884 -1.01569 -0.427172 1.0
-0.19428 -0.702075 -0.342943 1.0
1.31762 -0.540562 0.57785 1.0
-0.667634 0.38846 0.669628 1.0
0.49515 -0.0615132 -0.0932808 1.0
-0.758778 -0.39423 0.354624 1.0
0.540993 -0.114615 -0.682919 1.0
-0.0696298 -1.51542 -0.0283295 1.0
0.88716 -1.07727 -1.0055 1.0
-0.177286 -1.58887 1.67094 1.0
0.479651 -0.482073 -1.38014 1.0
0.514826 -0.247442 0.170981 1.0
0.500237 -0.826017 0.195489 1.0
-0.842084 0.605437 0.283413 1.0
1.2843 -0.976421 0.550838 1.0
1.13268 -0.136656 0.650167 1.0
1.17587 -0.686228 -1.09435 1.0
-0.00181544 -0.742499 0.375529 1.0
1.81598 -1.317 0.0986013 1.0
-0.366289 -1.29496 0.199336 1.0
-0.70419 -0.498179 0.718959 1.0
0.191413 -2.30624 -0.0858831 1.0
0.413093 0.137608 -0.130698 1.0
0.527781 -0.314454 -0.157051 1.0
-0.269857 -0.546236 0.0499001 1.0
-0.823343 -0.032065 0.369049 1.0
-1.47794 0.806982 0.468767 1.0
-0.0821529 -0.267749 0.279435 1.0
-0.180953 -0.531154 -0.381372 1.0
-0.395157 0.306307 0.680477 1.0
0.462543 -0.580211 0.334741 1.0
1.01336 -1.27505 0.541139 1.0
0.816191 -0.774432 -0.464976 1.0
0.154874 -0.90436 0.408207 1.0
-0.0324961 0.105162 0.899763 1.0
0.434575 -0.603821 1.52009 1.0
1.20793 -0.0629318 0.996083 1.0
0.492151 0.421949 0.799026 1.0
-0.485349 -0.322226 0.865363 1.0
0.611564 0.463276 -0.766697 1.0
-0.360714 -0.243787 -0.0512928 1.0
-0.728993 0.23511 0.770473 1.0
0.396099 0.749491 0.181505 1.0
0.221488 0.218442 -0.550612 1.0
0.485215 -0.0010148 -0.513997 1.0
0.660056 -0.356252 -0.131814 1.0
-0.649263 -0.108084 -0.596288 1.0
1.35688 0.0554092 0.25593 1.0
-0.0211198 -1.34935 0.270649 1.0
1.09146 -0.424572 0.241061 1.0
-0.733814 -0.623681 0.512846 1.0
0.448707 -0.878225 -0.0363692 1.0
-0.770524 -0.577846 1.48738 1.0
-0.291169 -1.11872 0.476644 1.0
-0.233822 -0.282856 -0.221522 1.0
0.922675 -0.678494 0.606063 1.0
0.665932 -0.263198 -0.557624 1.0
1.30042 -0.398714 -0.928385 1.0
-0.48952 -0.573172 0.200643 1.0
0.834513 -0.134541 0.208241 1.0
1.18124 -0.367261 0.959242 1.0
0.49667 -0.133004 -0.591728 1.0
-0.191222 -1.08016 0.0823873 1.0
1.40944 -0.087171 0.279547 1.0
0.850925 0.212145 0.850573 1.0
-0.278975 -0.0245658 1.01011 1.0
1.19276 -0.569715 -0.0826759 1.0
-0.740409 1.34772 -0.317436 1.0
0.947426 -1.91952 -0.854418 1.0
-1.11203 -0.555064 0.459533 1.0
1.03144 -0.474923 0.907682 1.0
0.526316 -0.541936 0.810703 1.0
-0.0685551 -0.123698 0.754807 1.0
1.11844 0.247188 0.181408 1.0
1.22012 0.456087 0.490812 1.0
1.51887 -0.719174 1.25214 1.0
0.155164 -0.914163 0.430317 1.0
0.531639 -1.03646 0.160651 1.0
0.356787 -1.21289 -1.14023 1.0
-0.665036 -0.746183 0.612541 1.0
-0.175128 -0.294648 0.421273 1.0
0.282281 -0.493842 0.898778 1.0
-0.249882 -0.649342 -0.34028 1.0
1.33439 -1.33501 -0.0372314 1.0
0.377393 -0.524173 0.773642 1.0
0.16271 0.0420951 0.492133 1.0
1.28457 0.739511 -0.125152 1.0
-1.30815 0.920252 0.185326 1.0
-0.747836 1.6056 -0.215175 1.0
0.357851 0.951792 -0.451607 1.0
-0.796367 0.751525 -0.726448 1.0
-0.444712 0.191521 0.0968343 1.0
0.00865927 1.51134 -0.598942 1.0
-0.0930374 1.23936 0.118772 1.0
-0.962842 -0.286018 -1.06449 1.0
0.00499314 0.634069 -0.0826081 1.0
-0.223462 0.622559 -0.99566 1.0
-0.941689 1.01001 -0.40112 1.0
-0.0964612 0.470315 0.00546643 1.0
-1.42365 0.906275 0.545068 1.0
-0.673338 0.690399 -0.0536636 1.0
-0.966668 1.42644 -1.25112 1.0
0.704751 1.74919 -1.19472 1.0
0.0953767 1.46171 0.32218 1.0
-0.0893588 1.31523 0.132196 1.0
-0.0601949 1.12263 -0.55627 1.0
0.348304 1.09572 -0.437586 1.0
-1.20193 0.202587 -0.245532 1.0
-1.06063 2.04204 -0.172177 1.0
-0.400834 0.922499 0.357649 1.0
-0.256179 1.74837 0.196107 1.0
-0.688423 1.88111 -0.037169 1.0
-0.322153 1.35417 -0.544044 1.0
-0.737544 1.82807 -0.465164 1.0
-1.32468 1.15324 -0.997429 1.0
-1.59244 0.267072 -1.10168 1.0
-0.212243 1.0255 -0.66232 1.0
-0.177022 1.7063 -0.325575 1.0
-0.511773 0.861905 -1.14393 1.0
-0.281932 0.659357 0.779688 1.0
-0.112982 1.02856 0.187637 1.0
-0.673025 0.296538 0.174163 1.0
0.811814 0.84777 0.198178 1.0
0.0996988 1.01656 0.138565 1.0
0.622176 1.27021 0.032796 1.0
-0.630706 1.51736 -1.21578 1.0
-0.555414 1.63994 0.521457 1.0
-1.15529 0.30902 -0.359594 1.0
-0.221093 0.979661 -1.18354 1.0
-0.741086 1.59053 0.210244 1.0
0.528599 0.961391 -1.16466 1.0
-0.372844 1.57614 -0.895288 1.0
-0.199577 0.30771 -0.0986693 1.0
-0.0818375 0.690446 0.0226483 1.0
-1.17805 0.640633 0.247433 1.0
-0.329893 1.45796 0.0399035 1.0
-1.66354 0.797845 -0.26381 1.0
0.578398 0.391217 -0.371575 1.0
-1.06966 1.62694 -0.87959 1.0
-0.825325 1.24505 -1.01005 1.0
-0.0476628 2.41578 -0.0913255 1.0
-0.235823 0.0179692 -0.199379 1.0
-0.407077 0.534164 -0.412077 1.0
0.0690248 2.27237 -0.882291 1.0
-0.466787 0.886991 -0.451939 1.0
-0.0656576 0.712449 -0.531591 1.0
-0.513185 -0.135533 -0.363294 1.0
0.164301 0.583211 0.353117 1.0
-1.36696 -0.336925 -0.513327 1.0
-0.978946 1.34625 0.221108 1.0
-1.13 0.588212 -0.324619 1.0
-0.794946 0.988587 -0.295771 1.0
-0.794392 1.23132 0.305006 1.0
0.163208 0.59122 -0.86633 1.0
0.349287 0.233984 0.74999 1.0
-0.929422 -0.310925 0.875726 1.0
0.166088 0.672897 0.126872 1.0
-0.295077 1.04013 -1.56309 1.0
1.13726 0.725105 -0.135025 1.0
-1.08371 0.760441 -0.27737 1.0
0.349173 0.767364 0.258228 1.0
-0.458355 1.15853 -1.33528 1.0
-1.10731 0.538339 -0.536802 1.0
-0.0282764 0.85372 0.13088 1.0
0.934671 1.38298 -0.907632 1.0
-0.0992814 1.75007 -0.893429 1.0
-0.490129 0.523594 0.469597 1.0
-0.383071 0.71662 -0.327748 1.0
-0.0687018 0.487984 -0.64715 1.0
0.235733 0.912399 -0.64341 1.0
-0.138204 1.90303 0.923652 1.0
-0.34656 -0.127942 -0.306748 1.0
-0.346769 -0.246766 -0.00730595 1.0
-0.0159802 0.284054 0.03999 1.0
-1.25195 -0.256573 -0.843662 1.0
0.229562 1.43475 -0.881206 1.0
-0.329342 2.16661 -0.12658 1.0
0.501698 1.60301 -0.149564 1.0
-0.808156 0.479869 0.253974 1.0
0.212783 0.281652 -0.0414104 1.0
-0.527584 1.10193 -0.498356 1.0
-0.974346 1.04924 -0.214724 1.0
-0.952123 -0.0267188 -0.0105498 1.0
-0.715715 1.12923 -0.0112192 1.0
-0.562091 1.27148 0.982853 1.0
-0.187314 0.63084 -1.16185 1.0
-1.06531 0.867171 0.197347 1.0
-0.443722 0.933642 0.473386 1.0
-0.719559 0.335394 -1.01637 1.0
-0.11267 0.198385 -1.14722 1.0
