1.22514 -0.590529 -0.36413 1.0
0.598591 -1.12189 0.981971 1.0
1.12261 -0.803464 -0.126819 1.0
-0.52983 -0.585654 1.11787 1.0
0.749814 -0.0843442 -0.813342 1.0
-0.807485 0.172093 0.202415 1.0
-1.0051 0.0129822 0.567902 1.0
0.196812 -1.06899 1.22636 1.0
0.357692 -0.0307853 -0.839857 1.0
1.01989 -1.07636 0.433748 1.0
0.119881 -0.878299 1.11312 1.0
0.716529 -0.130162 -0.727127 1.0
-0.571378 -0.59615 0.998529 1.0
-0.0542658 0.310646 -0.64635 1.0
-0.270852 0.440623 -0.603765 1.0
1.07533 -1.08221 0.359572 1.0
-0.849311 0.245995 0.0244154 1.0
1.11483 -1.11274 0.451065 1.0
-0.0645446 -0.848803 1.29475 1.0
0.799685 -0.141497 -0.807863 1.0
0.412578 -1.12021 1.15538 1.0
1.13537 -0.574369 -0.475067 1.0
-0.805197 0.189064 -0.00147922 1.0
0.511965 0.0615667 -0.883056 1.0
-0.873328 0.0316211 0.4658 1.0
-0.889929 -0.0334532 0.471641 1.0
-0.73164 -0.337317 0.95048 1.0
-0.734585 0.29155 0.00149515 1.0
0.231902 0.125865 -0.829752 1.0
-0.0921586 0.249243 -0.744226 1.0
1.03583 -0.398055 -0.675944 1.0
-0.211293 0.24796 -0.726015 1.0
-0.718557 0.218099 -0.109327 1.0
0.529317 -1.13456 1.11953 1.0
-0.431912 0.367905 -0.484035 1.0
0.353724 -1.04541 1.18887 1.0
-0.865106 -0.0633337 0.429767 1.0
0.377288 0.118248 -0.840584 1.0
1.24021 -0.642614 -0.361158 1.0
-0.185239 0.313549 -0.642217 1.0
0.597445 0.0181366 -0.877585 1.0
-0.197287 0.288346 -0.623166 1.0
0.85476 -0.271978 -0.753571 1.0
-0.0981425 0.371145 -0.666906 1.0
1.2678 -0.930925 0.0537343 1.0
-0.811509 0.172803 0.275157 1.0
0.675316 -1.09408 0.98723 1.0
0.594811 0.0209256 -0.946262 1.0
-0.548432 0.368253 -0.39937 1.0
-0.713265 0.327814 -0.143 1.0
0.818462 -1.12879 0.894855 1.0
-0.558841 -0.435313 1.11433 1.0
1.08153 -0.504879 -0.605117 1.0
0.321507 0.180249 -0.86997 1.0
-0.641623 -0.467156 1.02184 1.0
-0.741418 -0.363791 0.977551 1.0
0.449872 -1.13147 1.06364 1.0
-0.722258 -0.275073 0.853451 1.0
0.585502 -1.14882 1.01276 1.0
0.969144 -1.12817 0.655806 1.0
0.460446 -1.11782 1.07825 1.0
-0.857191 0.0471312 0.500158 1.0
1.08625 -0.517257 -0.526648 1.0
-0.731124 -0.271555 0.914895 1.0
-0.8306 0.197774 0.120066 1.0
-0.825026 0.059179 0.362194 1.0
-0.764577 0.209753 0.0890051 1.0
-0.663733 -0.202992 0.889062 1.0
-0.33616 0.385667 -0.510819 1.0
-0.77649 -0.263312 0.754511 1.0
-0.817914 -0.0666161 0.492777 1.0
1.22641 -0.88978 -0.0992198 1.0
0.433135 -1.13302 1.10851 1.0
-0.684053 0.355794 -0.0563237 1.0
-0.624131 0.328242 -0.279932 1.0
0.67096 -1.13476 0.918642 1.0
0.981795 -0.30462 -0.700022 1.0
1.09929 -0.44818 -0.531754 1.0
-0.753703 -0.153437 0.893892 1.0
0.938458 -1.15345 0.667291 1.0
-0.826774 0.114645 0.408456 1.0
0.39473 0.0605489 -0.87783 1.0
1.05278 -0.536199 -0.529281 1.0
0.655821 -0.0271136 -0.874571 1.0
-0.824884 0.00509706 0.383192 1.0
-0.799983 0.0455178 0.416919 1.0
0.992012 -0.358391 -0.727434 1.0
-0.623119 -0.4981 1.03383 1.0
-0.128008 0.424525 -0.670401 1.0
0.981991 -0.348036 -0.686643 1.0
-0.86554 -0.0478699 0.501689 1.0
0.526027 -1.09351 1.01226 1.0
1.30413 -0.949542 -0.042725 1.0
-0.615628 0.324426 -0.326096 1.0
0.171909 0.193141 -0.875288 1.0
0.977726 -1.13409 0.574238 1.0
-0.144345 -0.786392 1.29997 1.0
1.2497 -0.91636 -0.128398 1.0
-0.675886 0.269356 -0.0448153 1.0
-0.469489 0.348381 -0.433346 1.0
1.25786 -0.64212 -0.232713 1.0
-0.58376 -0.428577 1.0432 1.0
-0.0453658 0.203511 -0.773492 1.0
-0.114888 -0.872619 1.20741 1.0
1.19695 -0.98545 0.0176139 1.0
0.269479 0.125685 -0.908287 1.0
-0.550123 0.325485 -0.428398 1.0
-0.546443 0.348055 -0.349947 1.0
-0.661664 -0.393366 0.970794 1.0
-0.189782 -0.870114 1.16938 1.0
-0.503977 0.372324 -0.391945 1.0
1.08929 -1.04763 0.366493 1.0
-0.816718 0.244869 0.103445 1.0
0.947719 -1.21148 0.675209 1.0
0.712087 -0.0714446 -0.818632 1.0
1.15487 -0.745659 -0.210511 1.0
-0.0862333 0.316666 -0.765264 1.0
-0.805709 -0.213578 0.788099 1.0
0.782801 -0.105666 -0.778149 1.0
-0.736085 -0.242972 0.9218 1.0
-0.796534 -0.19162 0.764965 1.0
0.349809 -1.08786 1.22556 1.0
-0.90245 -0.0790055 0.576257 1.0
-0.794875 -0.356541 0.905222 1.0
-0.243024 0.371725 -0.579096 1.0
-0.748955 -0.294473 0.861977 1.0
0.0275871 -1.01284 1.22217 1.0
0.78643 -0.0897382 -0.750878 1.0
-0.385522 -0.639789 1.16487 1.0
-0.579045 -0.487233 1.09919 1.0
-0.328416 0.421027 -0.510318 1.0
0.303666 0.0996287 -0.852298 1.0
0.374343 -1.12243 1.15497 1.0
-0.629676 -0.556734 1.20075 1.0
-0.770079 -0.0382566 0.71412 1.0
-0.570359 -0.520639 1.02116 1.0
0.779319 -1.20045 0.992159 1.0
0.153955 0.194073 -0.839009 1.0
-0.696902 0.288543 -0.14908 1.0
-0.153216 0.346626 -0.619549 1.0
0.784431 -0.0491041 -0.774426 1.0
-0.26568 0.249795 -0.519368 1.0
1.07262 -0.538387 -0.582966 1.0
0.875314 -1.1929 0.747258 1.0
1.26843 -0.831552 -0.122296 1.0
1.13345 -0.443656 -0.510903 1.0
1.14005 -0.633346 -0.49169 1.0
-0.86506 0.058141 0.307729 1.0
-0.546761 0.352526 -0.293285 1.0
-0.720713 0.325943 -0.0665006 1.0
0.950103 -1.13473 0.568721 1.0
-0.904712 0.0129905 0.517047 1.0
0.0111418 0.277677 -0.786387 1.0
1.27113 -0.956046 -0.0119992 1.0
-0.293993 -0.739185 1.18661 1.0
-0.347681 0.279404 -0.651359 1.0
0.0869096 -0.985018 1.17399 1.0
1.14589 -1.09966 0.433527 1.0
1.18333 -1.10918 0.315945 1.0
1.11607 -0.56354 -0.514141 1.0
1.22234 -0.854533 -0.137063 1.0
-0.806548 -0.12466 0.734029 1.0
0.078839 -0.865767 1.21518 1.0
0.178439 0.281956 -0.839673 1.0
-0.0509359 -0.813818 1.31532 1.0
-0.624104 0.241207 -0.131567 1.0
0.944305 -0.327455 -0.71991 1.0
1.27145 -0.870312 -0.107362 1.0
0.973032 -0.366324 -0.742945 1.0
-0.422697 0.374419 -0.503886 1.0
0.464888 0.159044 -0.857393 1.0
1.18808 -0.684792 -0.346208 1.0
0.181742 0.289954 -0.821321 1.0
-0.415497 0.309533 -0.368811 1.0
-0.189807 -0.784182 1.28172 1.0
-0.761841 0.20126 0.0772583 1.0
-0.0931124 -0.854975 1.16488 1.0
-0.930381 -0.0653898 0.618764 1.0
0.668301 -1.17404 0.930752 1.0
-0.836966 0.267404 0.0970812 1.0
0.168219 0.238559 -0.806697 1.0
1.14627 -1.07343 0.297386 1.0
1.17416 -0.689355 -0.326629 1.0
-0.619117 0.294295 -0.179778 1.0
0.162415 0.175742 -0.811502 1.0
0.0997167 -0.943622 1.1762 1.0
1.04556 -0.469194 -0.60988 1.0
1.33422 -0.764453 -0.20105 1.0
1.05203 -1.20182 0.708094 1.0
0.0468554 -0.982263 1.19934 1.0
-0.751304 0.266541 -0.0493737 1.0
-0.504962 -0.579868 1.15743 1.0
1.2607 -0.833082 -0.134127 1.0
0.824493 -0.103181 -0.773861 1.0
1.17366 -0.574287 -0.436437 1.0
0.798286 -0.114756 -0.809645 1.0
-0.0423021 -0.940433 1.17776 1.0
0.0799567 -0.942773 1.19341 1.0
-0.794436 -0.312658 0.807141 1.0
1.19958 -0.546179 -0.513905 1.0
0.481887 -1.14027 1.1163 1.0
0.685276 -0.0602901 -0.838883 1.0
-0.860596 0.0265246 0.370013 1.0
0.858171 -0.129171 -0.744953 1.0
1.27335 -0.900595 -0.14897 1.0
-0.026649 -0.918209 1.27166 1.0
-0.843721 0.240848 0.144099 1.0
-0.467762 0.274845 -0.452709 1.0
0.982734 -0.332177 -0.691286 1.0
-0.644794 -0.382257 1.00133 1.0
0.939115 -0.28404 -0.702822 1.0
-0.139957 -0.844286 1.30548 1.0
0.550496 -1.1365 1.08104 1.0
1.22665 -0.626861 -0.360233 1.0
0.714863 -1.20874 0.975679 1.0
-0.817707 0.0672739 0.244228 1.0
1.01948 -0.3095 -0.692549 1.0
-0.514201 0.342182 -0.405761 1.0
0.236058 0.174677 -0.847396 1.0
-0.173749 0.316561 -0.615628 1.0
0.955765 -1.17008 0.578739 1.0
1.19507 -1.11046 0.417103 1.0
-0.250726 0.340832 -0.590867 1.0
0.45165 0.0625549 -0.892233 1.0
-0.253438 -0.82031 1.19575 1.0
-0.566552 0.308705 -0.24409 1.0
0.887986 -1.18751 0.808722 1.0
-0.82934 0.0781925 0.38026 1.0
-0.115378 -0.782476 1.18225 1.0
0.491748 0.0209972 -0.813762 1.0
-0.564477 0.382243 -0.345886 1.0
-0.69642 0.184993 0.159545 1.0
-0.221138 -0.780372 1.22676 1.0
0.245938 -1.08292 1.15953 1.0
1.14384 -1.0307 0.162524 1.0
1.36723 -0.964035 0.146563 1.0
-0.834593 0.190349 0.0819846 1.0
1.09428 -1.14204 0.449786 1.0
1.2446 -0.781374 -0.216141 1.0
0.381523 -1.1799 1.15068 1.0
-0.166342 -0.785661 1.19578 1.0
1.21894 -0.973967 0.227716 1.0
0.0989674 -0.997675 1.23961 1.0
-0.233995 -0.861997 1.1642 1.0
0.761306 -0.21633 -0.711003 1.0
1.1576 -1.10932 0.297792 1.0
1.0077 -0.333693 -0.716763 1.0
-0.252855 0.406547 -0.618917 1.0
-0.739255 -0.299601 0.917055 1.0
-0.803363 0.165004 0.30369 1.0
-0.559271 0.343648 -0.388728 1.0
-0.484177 0.293809 -0.292618 1.0
-0.552216 0.350798 -0.240025 1.0
0.635006 -1.11782 1.07156 1.0
-0.858768 0.307636 0.101411 1.0
1.28 -1.08438 0.221419 1.0
1.31252 -0.671295 -0.454877 1.0
-0.676136 0.32411 -0.297141 1.0
0.4886 -1.16762 1.20108 1.0
1.22686 -0.84195 -0.131145 1.0
-0.469312 0.339721 -0.356832 1.0
-0.805739 -0.145072 0.786475 1.0
-0.172315 -0.811398 1.26765 1.0
-0.713453 -0.395543 0.874429 1.0
-0.787593 -0.356939 1.08449 1.0
0.831503 -0.22566 -0.835923 1.0
0.33821 0.173994 -0.763123 1.0
1.29686 -0.896799 0.0128397 1.0
-0.544532 -0.520094 1.07449 1.0
0.800532 -1.13093 0.815597 1.0
-0.476889 0.380307 -0.472434 1.0
1.2186 -0.972337 -0.00943021 1.0
0.848233 -0.276684 -0.768312 1.0
-0.704464 -0.345367 0.877817 1.0
-0.715931 0.322958 0.0159644 1.0
0.599557 -0.0162979 -0.843497 1.0
0.730183 -0.0698404 -0.756088 1.0
1.23335 -0.64103 -0.466219 1.0
1.22828 -0.823194 -0.171918 1.0
-0.836105 -0.0901629 0.60302 1.0
-0.806095 -0.109425 0.75141 1.0
-0.779319 -0.33467 0.948446 1.0
-0.0204925 0.287944 -0.788416 1.0
-0.798369 -0.00284499 0.566363 1.0
-0.883802 0.0204158 0.416261 1.0
-0.837678 0.201668 0.183624 1.0
1.03386 -1.14187 0.659194 1.0
0.594998 0.0326891 -0.891386 1.0
0.280464 -1.02292 1.18935 1.0
0.0459444 0.321244 -0.838173 1.0
0.937256 -0.270453 -0.827689 1.0
1.14228 -1.07798 0.425598 1.0
1.13309 -0.628509 -0.452544 1.0
-0.0282409 -0.84883 1.25658 1.0
0.0853517 -0.910824 1.21273 1.0
-0.155549 -0.775242 1.23138 1.0
1.14793 -0.891865 -0.0948593 1.0
0.105741 -0.982962 1.14186 1.0
1.07998 -1.0428 0.271157 1.0
0.0172035 0.261835 -0.723251 1.0
1.16556 -0.710357 -0.447269 1.0
-0.667748 -0.384194 1.00348 1.0
-0.290425 0.403618 -0.625031 1.0
1.14671 -1.0907 0.442391 1.0
-0.585056 0.351453 -0.296573 1.0
-0.625237 -0.441169 1.00234 1.0
0.344762 0.129169 -0.832719 1.0
-0.574519 0.391455 -0.257659 1.0
-0.75534 0.304537 -0.187911 1.0
0.277179 -1.07219 1.15165 1.0
-0.618349 0.294135 -0.110712 1.0
1.27395 -0.874844 -0.0725982 1.0
-0.210975 0.330313 -0.658352 1.0
1.1823 -0.679465 -0.335464 1.0
0.956492 -0.330706 -0.743529 1.0
-0.710283 0.299237 -0.158939 1.0
-0.478335 -0.669369 1.17574 1.0
-0.729088 -0.381624 0.972064 1.0
0.690878 -1.17359 1.03249 1.0
-0.755944 0.218288 0.0568101 1.0
0.0807489 -0.943199 1.19966 1.0
-0.575245 0.318131 -0.301495 1.0
-0.150422 0.277988 -0.680091 1.0
-0.15355 0.232108 -0.639137 1.0
1.05724 -1.12194 0.587758 1.0
0.377768 0.120688 -0.789691 1.0
-0.884161 -0.0724449 0.503006 1.0
-0.225013 0.302966 -0.62762 1.0
-0.50647 0.310984 -0.441313 1.0
-0.747819 0.233129 0.213595 1.0
0.91706 -1.14673 0.72929 1.0
0.244769 0.139361 -0.782628 1.0
-0.779454 0.223671 0.128892 1.0
0.650515 -1.11951 0.9348 1.0
0.374891 0.0406961 -0.83765 1.0
0.541666 -1.09661 1.02085 1.0
-0.821035 -0.188168 0.684908 1.0
-0.752717 -0.311078 0.892453 1.0
-0.84413 0.327746 0.00664069 1.0
-0.863621 0.21125 0.0757003 1.0
-0.825727 0.177542 0.175363 1.0
-0.907567 0.0891254 0.364132 1.0
0.252742 -1.11032 1.17133 1.0
1.21658 -0.958919 0.189866 1.0
0.828892 -1.15177 0.811698 1.0
0.0420147 0.187778 -0.744815 1.0
1.12182 -0.459854 -0.557445 1.0
-0.227757 0.423104 -0.589308 1.0
0.940871 -1.19738 0.752532 1.0
-0.000934675 0.315229 -0.767902 1.0
1.08405 -0.486502 -0.576004 1.0
-0.736957 0.320665 0.0498825 1.0
1.17819 -1.0635 0.30011 1.0
-0.214063 -0.811509 1.10595 1.0
1.20888 -0.975763 0.169326 1.0
0.18671 -1.06668 1.14601 1.0
-0.0909097 0.32914 -0.661145 1.0
-0.527466 -0.504303 1.07834 1.0
-0.318653 0.239816 -0.527582 1.0
1.28075 -0.837804 -0.0736583 1.0
1.12082 -1.07386 0.39064 1.0
1.10889 -1.23155 0.605731 1.0
1.1762 -0.739337 -0.182025 1.0
0.844412 -1.18467 0.847665 1.0
-0.782211 0.149574 0.265113 1.0
-0.633286 0.280565 -0.193811 1.0
-0.554646 -0.676504 1.21121 1.0
-0.507389 0.329516 -0.402148 1.0
1.28274 -0.894581 -0.060136 1.0
-0.0400542 0.2736 -0.802223 1.0
0.495718 7.09891e-05 -0.806333 1.0
-0.287774 0.326555 -0.629135 1.0
1.09977 -0.487032 -0.561845 1.0
-0.805578 0.313605 0.0393213 1.0
1.13983 -0.588668 -0.564859 1.0
-0.680574 -0.262238 0.918931 1.0
-0.638938 0.317433 -0.11366 1.0
-0.234183 0.347586 -0.585113 1.0
-0.904671 0.06938 0.438293 1.0
1.20451 -0.977957 0.101273 1.0
-0.665179 0.332547 -0.0538746 1.0
1.00454 -0.355912 -0.711315 1.0
-0.189085 -0.815593 1.27817 1.0
-0.176365 0.301428 -0.692428 1.0
-0.674821 -0.343899 1.00023 1.0
0.523318 0.0291357 -0.898547 1.0
-0.688257 0.358625 -0.109451 1.0
-0.798679 -0.305466 0.805256 1.0
-0.000133991 0.277172 -0.638188 1.0
-0.86309 0.084971 0.160804 1.0
-0.858549 0.155368 0.376359 1.0
-0.375451 -0.743882 1.14315 1.0
0.219385 0.228924 -0.769067 1.0
0.296627 -1.05137 1.15552 1.0
1.14354 -1.0953 0.399177 1.0
-0.00245924 -0.968245 1.19041 1.0
0.891252 -1.16974 0.790177 1.0
0.501015 -1.22116 1.06143 1.0
0.630671 -1.22661 0.937214 1.0
1.08708 -0.378157 -0.691789 1.0
-0.697893 0.267481 -0.0812683 1.0
0.277249 0.2151 -0.851504 1.0
-0.15624 -0.767921 1.19868 1.0
1.25927 -0.728568 -0.321718 1.0
1.23747 -0.852493 -0.0808115 1.0
-0.127589 0.311976 -0.671551 1.0
-0.327126 0.34507 -0.531479 1.0
-0.309049 -0.74046 1.25937 1.0
-0.851311 0.250801 0.16375 1.0
1.23842 -0.664675 -0.361436 1.0
1.17714 -0.500459 -0.57782 1.0
-0.878595 0.103013 0.423003 1.0
1.2119 -0.528786 -0.458656 1.0
-0.597674 -0.560964 1.1031 1.0
-0.526037 0.314695 -0.408035 1.0
-0.695054 0.305313 -0.0901693 1.0
1.22751 -0.620388 -0.475038 1.0
0.226805 0.166787 -0.851692 1.0
0.80341 -1.148 0.941112 1.0
-0.163609 0.325449 -0.764663 1.0
-0.0525593 -0.922145 1.24164 1.0
-0.467845 -0.551861 1.17529 1.0
1.05208 -0.383282 -0.626077 1.0
-0.393015 0.407897 -0.389626 1.0
0.822265 -0.133891 -0.800803 1.0
1.3285 -0.904493 -0.0291514 1.0
-0.843593 0.13599 0.314303 1.0
-0.450683 -0.635152 1.15826 1.0
-0.102414 -0.817096 1.29031 1.0
-0.710406 -0.243802 0.870433 1.0
-0.60429 -0.280196 0.916922 1.0
1.13937 -0.619463 -0.354472 1.0
0.421251 -1.13869 1.17529 1.0
1.24582 -0.927646 0.0263828 1.0
1.23024 -0.955922 0.201679 1.0
-0.900331 -0.0182292 0.461204 1.0
-0.0154342 -0.935772 1.25966 1.0
0.0577603 0.281759 -0.723703 1.0
-0.923276 0.103853 0.380375 1.0
-0.803578 -0.284354 0.813236 1.0
1.23635 -0.925886 0.105967 1.0
1.17089 -0.548496 -0.349845 1.0
-0.851861 -0.0581571 0.627468 1.0
0.934795 -0.209117 -0.727541 1.0
-0.780049 -0.284452 0.781188 1.0
1.0131 -0.293398 -0.610389 1.0
1.22196 -0.989451 0.131892 1.0
-0.684188 -0.277707 0.92232 1.0
-0.85775 -0.208605 0.830364 1.0
-0.861419 0.0864461 0.281549 1.0
-0.39925 0.36337 -0.538372 1.0
0.0266689 -0.960953 1.14139 1.0
-0.567413 -0.571892 1.11135 1.0
1.12605 -1.08033 0.375308 1.0
-0.744157 0.161382 0.0997491 1.0
1.18905 -1.04659 0.313985 1.0
0.679475 -1.21743 0.997146 1.0
-0.0102332 -0.945172 1.21604 1.0
0.663788 -1.17083 1.06157 1.0
-0.607187 -0.477739 1.01228 1.0
1.14419 -0.571603 -0.498711 1.0
0.736644 -0.16428 -0.848891 1.0
-0.760969 -0.378829 0.917466 1.0
-0.851785 0.107741 0.286413 1.0
0.419078 0.0712999 -0.850812 1.0
-0.446996 -0.642178 1.17206 1.0
-0.815681 0.194752 0.192981 1.0
-0.563917 -0.536753 1.09055 1.0
0.57974 0.0526862 -0.89251 1.0
-0.585784 -0.643919 1.14897 1.0
-0.439225 0.350205 -0.423672 1.0
0.995545 -0.317514 -0.709693 1.0
-0.190771 -0.81181 1.19234 1.0
1.3003 -1.04741 0.174323 1.0
-0.713896 -0.409772 0.996076 1.0
-0.772232 0.217753 0.248145 1.0
-0.328566 0.406132 -0.594153 1.0
0.926277 -0.288296 -0.700841 1.0
0.992518 -1.1418 0.561187 1.0
0.450649 -1.17687 1.15556 1.0
0.633168 -1.15311 0.994937 1.0
1.19309 -0.597545 -0.434315 1.0
1.23289 -0.678522 -0.420465 1.0
-0.861008 -0.155016 0.692233 1.0
0.815239 -1.18716 0.879174 1.0
0.804291 -0.190336 -0.806228 1.0
0.825338 -1.21173 0.756371 1.0
0.214827 -1.02546 1.18098 1.0
-0.79915 0.245983 0.193588 1.0
0.301213 -1.05022 1.10063 1.0
-0.747327 -0.259656 0.88245 1.0
-0.62224 -0.239961 0.905158 1.0
-0.932737 -0.00058648 0.51109 1.0
0.783208 -0.166156 -0.723414 1.0
1.20905 -0.659894 -0.433336 1.0
1.1332 -0.597643 -0.543441 1.0
0.811818 -1.13473 0.869346 1.0
1.20397 -1.06153 0.233405 1.0
1.05427 -1.17995 0.610442 1.0
1.28159 -0.682859 -0.353617 1.0
-0.522267 -0.55306 1.09061 1.0
1.27382 -0.698651 -0.273451 1.0
-0.645394 0.29816 -0.14656 1.0
0.782755 -1.14655 0.816574 1.0
-0.878034 0.10129 0.381709 1.0
0.0732334 -0.944257 1.19114 1.0
0.895678 -1.19232 0.64199 1.0
1.06038 -0.324264 -0.614108 1.0
-0.743145 -0.252875 0.801624 1.0
0.710565 -0.083255 -0.817194 1.0
-0.447155 0.380292 -0.42958 1.0
0.173459 0.192534 -0.822027 1.0
-0.68349 0.325468 -0.236008 1.0
-0.78146 -0.157982 0.689948 1.0
-0.709589 -0.213721 0.931265 1.0
-0.853981 0.256744 0.100545 1.0
1.21466 -0.898743 -0.0950667 1.0
0.884327 -0.265421 -0.738661 1.0
-0.526743 0.39644 -0.374848 1.0
-0.587119 -0.491184 1.14922 1.0
-0.323494 0.392459 -0.474695 1.0
0.62569 -1.14697 1.03428 1.0
0.311498 -1.06851 1.11059 1.0
1.19841 -0.790069 -0.188026 1.0
-0.330214 0.318594 -0.564354 1.0
-0.817029 0.0461292 0.40992 1.0
-0.798679 -0.252431 0.843598 1.0
-0.301542 0.359916 -0.658846 1.0
-0.00375399 0.255454 -0.791403 1.0
-0.870526 -0.128406 0.719286 1.0
1.0269 -0.395446 -0.678559 1.0
-0.852136 0.151553 0.307558 1.0
-0.161289 -0.881154 1.23973 1.0
-0.0950806 -0.834628 1.2361 1.0
1.18001 -0.997248 0.332109 1.0
0.909699 -1.16065 0.820237 1.0
1.05274 -0.414523 -0.617244 1.0
-0.528667 -0.511812 1.09829 1.0
0.72024 -1.17181 0.950098 1.0
0.567466 -1.22561 0.984817 1.0
0.790791 -1.16507 0.948321 1.0
0.0438902 0.203183 -0.818342 1.0
0.362744 -1.11157 1.1451 1.0
-0.57252 0.369788 -0.429663 1.0
1.231 -0.613635 -0.353414 1.0
0.193762 0.214387 -0.821006 1.0
-0.837465 -0.0604113 0.640559 1.0
-0.391014 -0.64418 1.20196 1.0
-0.224998 0.349997 -0.628697 1.0
0.345231 -1.12774 1.12572 1.0
-0.877172 -0.152209 0.722104 1.0
-0.930217 0.148046 0.28476 1.0
1.16248 -0.553433 -0.400269 1.0
0.33324 0.174812 -0.894708 1.0
-0.0026764 0.274382 -0.813656 1.0
1.22382 -0.766074 -0.298662 1.0
-0.119164 0.258587 -0.699108 1.0
1.35734 -0.674361 -0.320495 1.0
0.0621327 -0.883831 1.29085 1.0
0.557253 -0.0540279 -0.874262 1.0
-0.832543 -0.00295803 0.505014 1.0
1.27908 -0.705322 -0.285407 1.0
1.09774 -1.17194 0.582975 1.0
0.797306 -0.170826 -0.756624 1.0
-0.468225 0.389313 -0.475375 1.0
-0.476426 -0.607528 1.15373 1.0
1.20384 -0.957429 0.0625817 1.0
-0.532648 -0.585992 1.12372 1.0
1.14087 -0.601911 -0.415531 1.0
0.986823 -0.268497 -0.782947 1.0
1.24987 -0.993075 0.0283691 1.0
1.25064 -0.982509 0.0695146 1.0
1.17504 -0.996615 0.171625 1.0
0.808577 -0.15435 -0.793278 1.0
0.109809 0.191286 -0.819222 1.0
-0.0391109 0.211678 -0.785917 1.0
1.00402 -0.436416 -0.643285 1.0
0.726336 -0.0841538 -0.847793 1.0
-0.86424 0.0399762 0.440957 1.0
-0.23651 -0.827262 1.22015 1.0
0.0402063 -0.95568 1.18117 1.0
1.05276 -0.230745 -0.670658 1.0
1.23666 -0.837402 -0.11127 1.0
0.583273 -0.0403411 -0.853815 1.0
1.05479 -0.310982 -0.639872 1.0
1.18536 -0.67182 -0.371573 1.0
-0.633516 -0.520955 1.05159 1.0
-0.703891 -0.374965 0.935459 1.0
0.939829 -1.14078 0.733283 1.0
0.137119 -0.98355 1.20557 1.0
-0.863675 -0.0202253 0.478931 1.0
1.23715 -1.07186 0.169968 1.0
0.0799044 0.324045 -0.747376 1.0
0.817053 -0.223158 -0.781371 1.0
-0.0392131 0.294374 -0.690509 1.0
-0.877816 0.00901783 0.379549 1.0
1.03852 -1.22347 0.507214 1.0
-0.280678 0.335231 -0.608212 1.0
1.18459 -0.618873 -0.410851 1.0
0.13663 0.270059 -0.862924 1.0
-0.857662 -0.0651972 0.621929 1.0
0.987674 -1.15749 0.783839 1.0
1.2737 -0.871051 0.0969262 1.0
-0.165557 0.3808 -0.632043 1.0
-0.766537 -0.214942 0.759675 1.0
0.120959 0.182772 -0.854048 1.0
0.820848 -1.20206 0.758271 1.0
-0.529817 0.325727 -0.386648 1.0
-0.832753 0.0362988 0.412245 1.0
0.295146 0.145799 -0.903418 1.0
1.24867 -0.710202 -0.2434 1.0
0.3654 -1.06915 1.18181 1.0
1.23614 -0.815167 -0.0619914 1.0
0.659761 -0.0173255 -0.857035 1.0
1.15136 -1.07656 0.485785 1.0
0.0124029 0.243328 -0.748533 1.0
-0.3527 0.25957 -0.531447 1.0
1.25773 -0.695725 -0.337961 1.0
-0.752571 0.24467 -0.0289187 1.0
0.109779 0.220584 -0.88022 1.0
-0.824518 0.219675 0.227044 1.0
1.20885 -1.06667 0.303941 1.0
-0.334975 0.314551 -0.444288 1.0
0.765248 -0.0384013 -0.831031 1.0
-0.822474 -0.15177 0.722202 1.0
0.788097 -0.0986705 -0.819497 1.0
-0.744658 0.246123 0.0538437 1.0
-0.260844 0.328151 -0.656944 1.0
0.913788 -1.16655 0.737546 1.0
0.619757 0.0529445 -0.839993 1.0
1.27558 -0.761888 -0.170463 1.0
0.261362 0.240942 -0.823486 1.0
0.980098 -0.380032 -0.720892 1.0
-0.286753 -0.84881 1.17832 1.0
-0.537556 0.362943 -0.471987 1.0
1.17544 -1.05712 0.198817 1.0
1.08818 -1.13487 0.272618 1.0
1.17642 -1.07992 0.385942 1.0
1.10196 -0.475954 -0.591226 1.0
-0.716039 0.252013 -0.149792 1.0
0.984575 -1.19084 0.694549 1.0
-0.0664788 -0.84131 1.25579 1.0
1.25317 -0.95824 0.10072 1.0
-0.812265 -0.180842 0.768761 1.0
-0.455339 -0.63501 1.16946 1.0
-0.773577 0.234413 0.138652 1.0
-0.801678 -0.0886648 0.670419 1.0
0.471394 -1.08201 1.09842 1.0
1.19102 -0.560774 -0.508258 1.0
1.07316 -1.17034 0.542353 1.0
-0.679071 0.377907 -0.16942 1.0
0.616969 0.0142952 -0.863802 1.0
0.156828 0.134555 -0.742869 1.0
-0.78338 -0.193513 0.890277 1.0
1.04711 -1.09248 0.383531 1.0
-0.750922 -0.0967396 0.726698 1.0
0.683719 -0.0735695 -0.875104 1.0
-0.741818 0.313235 -0.0268428 1.0
0.578203 0.0696813 -0.874113 1.0
0.836665 -0.156114 -0.771015 1.0
0.801152 -0.198083 -0.737442 1.0
-0.418367 -0.67417 1.20672 1.0
-0.565227 0.410013 -0.310249 1.0
1.09613 -1.03995 0.469047 1.0
1.10481 -1.18834 0.440315 1.0
0.820775 -0.0973895 -0.787757 1.0
0.369363 -1.08622 1.18363 1.0
-0.923251 0.1037 0.466168 1.0
-0.901031 0.148624 0.166362 1.0
1.01184 -0.304472 -0.697532 1.0
1.05552 -0.410084 -0.641501 1.0
-0.904537 0.0501511 0.415837 1.0
