0.559215 0.0124695 -0.562398 1.0
1.2657 -1.40556 0.400923 1.0
0.908189 -0.292807 -0.364757 1.0
0.880531 0.363088 -0.5916 1.0
-1.04987 -0.146367 0.327068 1.0
-0.135807 -0.535151 1.25967 1.0
1.16261 -0.803136 0.706582 1.0
0.211831 -1.1709 0.319353 1.0
-0.496757 -0.518938 1.01091 1.0
1.49129 0.0230437 1.17687 1.0
0.245278 -1.15693 1.60248 1.0
0.864795 -0.630896 -0.294531 1.0
1.02356 0.277654 -0.555781 1.0
-0.813695 0.38716 0.206038 1.0
1.33364 0.0796476 0.150802 1.0
0.512128 -1.68956 1.23185 1.0
-0.124167 0.14612 -0.881134 1.0
-0.775325 -0.886994 0.939425 1.0
-0.635754 -0.512214 1.09218 1.0
-0.40415 0.910997 -0.38317 1.0
0.573103 -0.247131 -0.922445 1.0
1.25668 -0.457334 -0.293515 1.0
-0.281246 -0.531008 1.19109 1.0
0.389034 0.0791385 -0.91324 1.0
-0.833991 -0.193472 0.346718 1.0
-0.403872 -0.0447055 0.353969 1.0
1.37456 -0.988279 0.432301 1.0
0.890605 -0.262858 -0.280862 1.0
1.15021 -0.00804833 -1.13328 1.0
0.181551 -0.0146672 -0.590336 1.0
0.494519 0.19254 -0.606722 1.0
0.865705 -1.39809 0.47645 1.0
0.964551 -0.166369 -0.410528 1.0
-0.476228 -0.869141 1.15823 1.0
0.636898 -0.100546 -0.623818 1.0
-0.0814195 -1.18128 0.940707 1.0
-0.211822 -0.768608 1.26813 1.0
0.410106 -0.0773533 -0.463927 1.0
1.25371 -0.185535 -0.277107 1.0
0.966312 -0.516493 -0.243235 1.0
0.55663 -0.810882 0.70534 1.0
0.925148 -0.927571 0.0289199 1.0
0.913072 -0.995215 0.512414 1.0
0.205728 0.333477 -0.809703 1.0
1.20613 -0.749892 -0.391952 1.0
-0.373125 0.344747 0.288622 1.0
1.53962 -1.18806 -0.338264 1.0
0.154118 -0.147798 -0.992012 1.0
0.789828 -1.01499 0.66754 1.0
-0.610853 -0.463009 1.23491 1.0
0.705994 -0.148576 -0.530683 1.0
1.1901 -1.19485 0.260427 1.0
-0.323994 0.435565 -0.211703 1.0
0.126687 -0.068389 -0.977375 1.0
1.05446 -0.0196067 -0.193845 1.0
0.60691 -0.75931 0.59372 1.0
0.352452 -0.0850603 -0.677877 1.0
-0.0980258 0.163603 -0.350181 1.0
0.936832 -1.48811 1.09101 1.0
0.821951 0.0738357 -0.90234 1.0
1.27339 -0.637334 -0.146997 1.0
-1.0507 0.124384 0.585251 1.0
0.0502478 0.449486 -0.507516 1.0
1.11776 -1.09437 -0.0733852 1.0
0.445298 0.0109419 -1.308 1.0
0.80707 -0.379803 -0.493632 1.0
1.07367 -1.02585 1.26746 1.0
-0.571228 0.181107 0.0307235 1.0
1.34015 -0.365673 -0.81078 1.0
-0.305178 -0.329118 -0.628466 1.0
0.210162 0.193555 -0.839695 1.0
-0.53929 -0.137556 1.1402 1.0
1.25855 -0.391486 -0.148345 1.0
-0.498453 -0.585494 0.77713 1.0
0.840693 -1.20708 0.552514 1.0
0.955569 -0.731734 -0.512156 1.0
0.420099 -1.18155 0.971002 1.0
-0.529846 -0.264567 0.464082 1.0
0.13409 0.075731 -0.950277 1.0
0.0762602 -0.476457 0.986908 1.0
-0.397011 -0.475527 0.925269 1.0
0.672291 -0.186541 -0.421049 1.0
0.455282 0.0425184 -1.11612 1.0
-0.626395 -0.337187 0.712344 1.0
-0.489363 -0.785361 1.24356 1.0
0.926935 -1.18854 0.928586 1.0
1.23773 -0.974802 -0.274501 1.0
-0.613721 -0.38428 1.1584 1.0
1.0617 -0.598628 -0.663192 1.0
1.32961 -1.09233 -0.113534 1.0
1.28275 -0.772079 0.121302 1.0
-0.998659 0.563714 0.12109 1.0
0.0824026 0.34897 -0.636534 1.0
-0.107594 -0.809142 1.80126 1.0
-0.523316 0.118071 0.348671 1.0
-0.753161 -0.722266 0.752813 1.0
-0.521187 -0.362945 0.724872 1.0
1.03425 -0.585996 -0.11566 1.0
0.837968 0.252466 -0.647058 1.0
1.25208 -0.82313 -0.416599 1.0
-1.04252 0.372567 0.327444 1.0
0.860703 -0.45526 -0.500882 1.0
0.0926677 -1.52321 1.36178 1.0
1.00167 -1.17237 0.306973 1.0
-0.939861 -0.421381 1.0283 1.0
-0.4992 -0.718304 1.53917 1.0
0.547159 0.384288 -1.01461 1.0
0.172528 0.365039 -1.15483 1.0
0.0462518 -1.13752 1.53307 1.0
-0.102147 0.317305 -0.680158 1.0
1.01568 -0.454345 -0.909301 1.0
-0.218621 -0.0798399 0.905252 1.0
0.848608 -1.00541 0.313342 1.0
0.609873 0.111096 -0.771336 1.0
0.225008 0.333156 -0.834434 1.0
0.591339 -1.03338 0.672513 1.0
-0.174954 0.227937 -0.454667 1.0
1.15733 -0.918567 0.268383 1.0
0.0146064 0.207105 -0.892953 1.0
1.44644 -0.724894 0.091539 1.0
-0.664357 -0.370394 0.619401 1.0
0.134261 -0.905802 0.910177 1.0
0.936272 -0.485824 -0.366539 1.0
1.02967 -0.162743 -0.427372 1.0
-0.62351 0.419769 -0.282254 1.0
-0.475402 0.187073 0.443193 1.0
-0.988991 0.68319 0.131718 1.0
-0.111703 0.069802 -0.746508 1.0
0.534212 -1.19914 0.793715 1.0
0.869976 -1.46051 0.959742 1.0
0.0957967 0.435937 -1.21093 1.0
-0.278087 -0.181469 -1.16367 1.0
0.958953 -0.849351 -0.394622 1.0
0.0445977 -0.893595 1.36026 1.0
0.765215 -1.2601 0.78182 1.0
-0.253509 -0.591523 1.04588 1.0
0.942315 -0.0798851 -0.123958 1.0
0.604607 -0.831132 1.30536 1.0
-0.965706 0.201074 0.556195 1.0
0.494447 -1.37009 0.907856 1.0
-0.502365 0.267992 -0.357549 1.0
-0.384768 0.812045 -0.597204 1.0
0.360012 0.390821 -0.663756 1.0
1.00518 -0.467877 -0.909606 1.0
1.00715 -1.05312 0.449947 1.0
1.51654 -1.08398 -0.0079301 1.0
-0.407311 -0.377323 0.837849 1.0
0.73627 -0.744375 0.621964 1.0
-0.597307 0.023275 0.037937 1.0
-0.0750777 -0.777734 1.27212 1.0
1.18939 -0.793442 0.110189 1.0
0.994801 -1.16364 0.303868 1.0
0.471383 0.0490883 -1.00775 1.0
1.05478 -0.943332 0.218089 1.0
-0.888244 0.250733 0.17086 1.0
-0.523973 0.015426 -0.0105055 1.0
1.25299 -0.550006 -0.311943 1.0
-0.503831 -0.259202 0.884631 1.0
-0.266892 0.200487 -0.525693 1.0
0.691088 -0.358786 -0.663112 1.0
0.9035 -1.08646 0.432677 1.0
0.0672856 0.0991939 -0.616758 1.0
0.0460505 0.103747 -0.667158 1.0
0.977057 -0.450552 -0.490098 1.0
-0.278628 0.299196 -0.105814 1.0
-0.657095 0.28134 -0.020017 1.0
-0.0892459 0.493086 0.0268865 1.0
-0.565669 0.274402 -0.0804991 1.0
0.636009 -0.441189 0.818022 1.0
-0.130342 0.275043 -0.557018 1.0
0.43338 -0.0666276 -0.871631 1.0
0.630217 -0.77602 -0.325978 1.0
0.72418 -1.05976 1.45859 1.0
-0.806857 0.0636632 0.718701 1.0
0.103295 -0.843638 1.37293 1.0
-0.926941 -0.0842135 0.687901 1.0
-0.700327 -0.261484 1.05517 1.0
-0.711661 -0.156055 0.650702 1.0
-1.01949 0.340207 -0.332816 1.0
0.421224 -0.170883 -0.673033 1.0
-0.285872 -0.35214 0.51775 1.0
-0.353639 -0.744012 1.01024 1.0
-0.762228 -0.04679 0.151275 1.0
-0.431394 -0.163644 1.05849 1.0
0.633513 -1.49808 1.06556 1.0
-0.891862 0.499168 0.254875 1.0
0.454011 -1.07292 0.880276 1.0
-0.537053 0.17684 -0.0901566 1.0
-0.463538 -0.473212 1.02311 1.0
0.444735 -0.879448 1.60489 1.0
-0.951624 0.181094 -0.0554719 1.0
-0.290018 0.181707 -0.568552 1.0
0.193583 -1.45582 1.44623 1.0
0.516463 -1.03139 1.25226 1.0
0.578082 -0.995035 0.0716818 1.0
-0.143761 -0.647891 1.36659 1.0
1.44642 -0.85418 0.489024 1.0
0.594055 -1.29111 0.620089 1.0
-0.665295 0.233183 -0.0730966 1.0
0.23436 -1.21138 0.926214 1.0
0.343941 -1.0374 1.34797 1.0
1.02126 -0.152749 -0.247416 1.0
-0.801693 -0.0146702 0.734801 1.0
-0.154284 0.310638 -0.302092 1.0
0.26751 -0.544311 1.11831 1.0
-0.188718 -1.13468 1.44137 1.0
0.80947 -0.188083 -0.760488 1.0
0.126557 0.293 -0.639572 1.0
1.45664 -0.785039 -0.313295 1.0
0.151475 0.258831 -0.734963 1.0
0.493246 -1.11567 0.818215 1.0
-0.386255 -0.563115 0.610049 1.0
-1.34468 -0.323272 0.669772 1.0
-0.743466 0.245872 -0.32361 1.0
-0.407912 -0.748744 0.823022 1.0
-0.408671 -0.754089 1.42005 1.0
-0.131898 0.090806 -0.539173 1.0
0.878878 -0.295025 -0.177328 1.0
-0.659318 -0.43843 0.526941 1.0
0.914162 -0.385812 -0.561164 1.0
0.472242 -0.9908 1.09926 1.0
0.116314 -0.931871 0.80189 1.0
1.14846 -0.826336 0.197819 1.0
0.941409 -0.26543 -0.791498 1.0
-0.202065 -0.0284415 -0.61453 1.0
1.22463 -0.540741 -0.509946 1.0
0.192245 0.284873 -0.570554 1.0
-0.556184 0.230963 -0.0850587 1.0
-0.746645 -0.44334 0.730227 1.0
0.223146 0.350911 -0.863947 1.0
0.984741 -0.095045 -0.895729 1.0
0.358567 -0.0341358 -0.671712 1.0
-1.00532 0.0729317 0.311236 1.0
-0.402487 0.279001 -0.314201 1.0
1.07059 -0.999886 0.125137 1.0
-0.307172 -0.731905 1.28589 1.0
-0.505489 0.176594 -0.823207 1.0
-0.827724 -0.0387846 0.0609443 1.0
0.961571 -0.268766 -0.767152 1.0
-0.659398 0.559636 -0.405208 1.0
-0.748915 0.365956 0.289159 1.0
-0.56547 -0.852168 0.921404 1.0
-0.74041 -0.568373 0.717307 1.0
0.291282 0.00417614 -0.286538 1.0
0.682096 -0.339104 -0.591778 1.0
-0.490142 -0.376474 1.24613 1.0
1.07637 -1.06422 0.346575 1.0
0.159725 -1.12624 0.996718 1.0
-0.254769 -0.0219436 -0.523352 1.0
-0.352162 0.324768 -0.483725 1.0
1.47831 -0.539635 -0.158241 1.0
0.579413 0.102094 -0.919195 1.0
0.387765 -1.443 0.589092 1.0
0.665485 -0.0221251 -0.925984 1.0
0.294365 -0.977994 1.00717 1.0
-0.478648 0.29127 0.0656349 1.0
-0.716969 0.125328 -0.230466 1.0
-0.56517 -0.303202 1.03084 1.0
-0.336584 0.253325 -0.456128 1.0
0.806719 -0.785148 -0.0226682 1.0
0.689024 0.0163314 -0.535965 1.0
0.0993518 0.116487 -0.67856 1.0
0.953235 -0.981525 0.164808 1.0
0.804258 -0.647217 -0.234548 1.0
-0.0669927 0.130665 -0.600904 1.0
0.987812 -0.272863 -0.295723 1.0
0.657812 -0.834208 0.900779 1.0
1.03728 -0.7646 -0.482321 1.0
-0.250883 -0.0324501 -0.567582 1.0
-1.20143 0.018188 0.350739 1.0
-0.818417 0.425732 0.0990201 1.0
0.638155 -0.945248 0.3246 1.0
0.721361 0.0258081 -0.757629 1.0
-0.859369 -0.0244742 0.684791 1.0
0.365375 0.38766 -0.351045 1.0
0.419016 0.142457 -0.844037 1.0
0.779195 0.0950843 -0.998444 1.0
0.476599 0.406727 -1.03562 1.0
-0.818743 0.147939 0.221238 1.0
-0.697393 -0.337048 0.532687 1.0
-0.386262 0.354567 -0.957367 1.0
0.508128 -1.01562 0.911644 1.0
0.856012 -1.27894 0.808734 1.0
0.391286 -0.0629678 -0.899592 1.0
0.151294 -0.770487 1.15763 1.0
-0.784721 0.206055 -0.222373 1.0
0.115557 0.195694 -0.452672 1.0
-0.402374 0.413382 -0.256998 1.0
1.21316 -0.722967 -0.568785 1.0
0.804858 -0.990065 0.395234 1.0
1.16125 -1.13198 0.284563 1.0
1.26681 -0.76004 -0.178851 1.0
0.384474 -1.23844 0.77459 1.0
1.06102 -0.871285 0.668431 1.0
-0.336145 0.439133 0.0461758 1.0
0.609351 -0.245856 -0.838141 1.0
1.00127 -0.71316 -0.294933 1.0
0.305948 0.110633 -0.655266 1.0
-0.589877 -0.43191 0.909622 1.0
-0.568028 0.105917 -0.382849 1.0
-0.666482 0.105294 -0.510957 1.0
1.3145 -0.527175 -0.157253 1.0
1.26604 -0.904392 -0.534958 1.0
0.185828 -0.859664 1.05115 1.0
0.488264 -0.135309 -0.865933 1.0
0.934103 -1.2357 0.571713 1.0
-0.449577 -0.63032 1.10962 1.0
0.152368 -0.842945 1.00703 1.0
0.823115 -0.302841 -0.777502 1.0
-1.02707 0.143957 0.646381 1.0
0.100989 0.0583052 -0.607449 1.0
-0.0434366 -0.639518 1.12481 1.0
0.871198 -0.471247 -0.576983 1.0
0.892464 -1.12859 0.680845 1.0
-0.627532 0.436973 0.00181997 1.0
1.29178 -0.711028 -0.440662 1.0
-0.478166 -0.371154 0.702549 1.0
-0.867463 -0.140441 0.727037 1.0
-0.479544 0.0478908 -0.342526 1.0
0.740062 -0.267271 -1.03293 1.0
0.255273 0.028562 -0.790108 1.0
-0.560522 0.286292 -0.242801 1.0
1.01927 -0.537359 -0.0173386 1.0
0.0776407 0.119878 -0.636235 1.0
-0.279602 -1.01034 1.3826 1.0
1.01109 -0.574436 -0.727443 1.0
0.345351 0.217504 -1.06155 1.0
1.13402 -1.14694 0.706341 1.0
0.198885 0.0044249 -0.726955 1.0
-0.496495 0.532196 -0.212242 1.0
0.11459 0.53304 -0.623146 1.0
0.988588 -0.52042 -0.497424 1.0
0.709434 -1.24755 0.763412 1.0
-1.00322 0.293512 0.362568 1.0
-0.0431449 -1.02348 1.03612 1.0
1.17725 -0.93102 0.506923 1.0
-0.565764 -0.270854 0.702591 1.0
0.750645 -0.175653 -0.797794 1.0
1.31969 -0.507498 -0.447507 1.0
0.520045 0.159082 -0.774327 1.0
0.769585 -0.523063 -1.2034 1.0
-0.215676 -0.754829 1.04027 1.0
0.612857 -1.02919 0.740005 1.0
0.154705 0.336379 -0.566964 1.0
-0.680242 0.117584 0.279669 1.0
-0.331485 0.39295 -0.12029 1.0
-0.737311 -0.521215 0.828237 1.0
0.232762 0.21953 -0.856689 1.0
1.05773 -0.945773 0.728024 1.0
1.06908 -1.29856 0.503542 1.0
-0.644147 -0.471121 0.729942 1.0
-1.16453 0.484333 0.219732 1.0
0.925845 -0.944637 0.466858 1.0
-0.443463 -0.45074 0.919173 1.0
0.259069 0.257825 -0.380889 1.0
1.02751 -1.07537 0.359697 1.0
0.776404 -1.14874 0.558614 1.0
-0.0159934 -1.04126 1.06078 1.0
0.589413 0.188188 -1.03506 1.0
0.156589 0.128746 -0.64346 1.0
0.798625 -0.328189 -0.479926 1.0
0.212453 -1.51197 0.952615 1.0
0.205011 0.40952 -0.885924 1.0
1.25659 -1.13308 0.267825 1.0
1.1421 -0.84321 -0.0158803 1.0
1.13638 -0.746956 -0.152652 1.0
-0.0144177 0.2267 -0.60474 1.0
-0.216746 -0.820051 0.887921 1.0
-0.520479 -0.144892 0.777536 1.0
1.09449 -0.091724 -0.566457 1.0
0.357511 -1.41408 1.16094 1.0
-0.68576 0.35133 -0.483014 1.0
0.377596 0.45851 -0.865037 1.0
0.43778 -1.00571 1.00767 1.0
0.248762 0.10095 -0.718265 1.0
0.993752 -0.807778 0.0414547 1.0
1.26898 -0.944188 0.0469789 1.0
-0.186112 -0.732695 1.04776 1.0
0.168175 0.225602 -0.799017 1.0
-0.502444 -0.24947 0.595566 1.0
0.108401 -0.937351 1.1389 1.0
-0.143845 -0.719986 1.04917 1.0
0.997636 -0.776273 0.149899 1.0
0.119352 0.220363 -0.655244 1.0
0.923445 -0.740472 -0.2139 1.0
-0.780465 -0.406392 0.896021 1.0
0.694581 -1.07247 0.590585 1.0
0.200709 0.000917971 -0.783847 1.0
1.34234 -0.686178 -0.191883 1.0
-0.689573 0.327974 -0.615983 1.0
0.804402 -0.69421 0.891183 1.0
0.668534 -0.85491 0.737803 1.0
0.562463 -1.03769 1.04271 1.0
-0.214862 0.500615 -0.353232 1.0
1.41548 -0.781071 -0.183573 1.0
0.722528 -1.21379 0.603248 1.0
-1.07482 -0.0745653 0.0478119 1.0
0.207176 -0.772087 1.00515 1.0
-0.332128 0.383219 -0.284642 1.0
-0.230091 -0.69587 1.13521 1.0
1.00384 -0.328925 -0.725864 1.0
-0.370482 0.151561 -0.592836 1.0
-0.737438 0.0905738 0.525138 1.0
1.15697 -1.26971 0.862994 1.0
1.21632 -0.434663 -0.476152 1.0
0.0445886 0.013371 -0.524609 1.0
-0.0868365 -0.857474 1.2592 1.0
0.581825 0.0538456 -0.796917 1.0
-0.0518605 0.414801 -0.530884 1.0
0.0106305 -0.80163 1.34499 1.0
0.850056 -1.12544 0.497501 1.0
0.231738 0.102875 -0.686787 1.0
-0.0324178 0.340948 -0.38947 1.0
-0.84254 -0.262698 1.38562 1.0
-0.368569 0.229784 -0.592497 1.0
0.127145 0.0259978 -0.480465 1.0
-0.536562 -0.475313 1.00293 1.0
1.25989 -1.18463 0.255232 1.0
-0.775951 0.00609776 0.463864 1.0
-0.596171 -0.510965 0.853316 1.0
-0.543425 0.436 -0.323938 1.0
1.15996 -0.820961 0.0609592 1.0
1.07188 -0.638781 -0.512061 1.0
1.02498 -1.16852 0.343998 1.0
-1.1669 0.402916 -0.0701154 1.0
0.20016 0.128823 -0.775736 1.0
1.09263 -0.745081 -0.281834 1.0
1.29853 -0.97846 0.00117119 1.0
0.58697 0.121962 -0.694528 1.0
-0.671532 0.292444 -0.00291751 1.0
0.768875 -1.40246 0.721215 1.0
0.891304 -1.11248 0.597354 1.0
-0.761012 -0.0701525 0.558704 1.0
1.3102 -1.07104 0.205481 1.0
0.991055 -0.352322 -0.975478 1.0
-0.491858 0.331871 -0.334705 1.0
0.753755 -0.122652 -0.56182 1.0
-0.553791 0.131656 -0.599569 1.0
0.96062 -0.722653 -0.313559 1.0
0.496563 0.0436327 -0.864098 1.0
-0.381435 -0.520598 1.03198 1.0
0.257416 -1.16719 1.32778 1.0
-0.963337 -0.202302 0.486991 1.0
-0.760825 0.041486 0.0551403 1.0
1.10998 -0.751962 0.506788 1.0
1.19738 -1.15515 0.564629 1.0
-0.480274 -0.624418 1.26781 1.0
-0.629473 0.304508 -0.304094 1.0
-0.845893 0.220729 0.138278 1.0
-0.91394 -0.612348 1.27724 1.0
-0.802362 -0.0760736 0.809251 1.0
0.709809 -1.24707 0.776243 1.0
0.770672 -0.348493 -0.775925 1.0
-0.321012 0.171618 -0.433461 1.0
1.41629 -0.847289 0.0435979 1.0
-0.60681 0.348875 -0.316352 1.0
1.23908 -0.760848 -0.31635 1.0
0.401744 -1.19618 1.18036 1.0
-0.83566 0.203869 0.390979 1.0
-0.4624 0.305138 -0.392093 1.0
-0.437472 -0.333839 0.756639 1.0
0.088042 0.282796 -0.651403 1.0
0.746532 -0.0983463 -0.695262 1.0
-0.517643 0.385553 -0.258766 1.0
0.585019 -1.39381 0.839066 1.0
0.928111 -1.26192 0.98088 1.0
1.15286 -1.07352 0.126549 1.0
0.159617 -0.793115 1.12778 1.0
1.21946 -0.616442 0.190038 1.0
-0.7717 -0.0543036 0.119171 1.0
0.142457 0.203289 -0.709278 1.0
-0.819588 -0.246213 0.913261 1.0
1.20005 -1.12104 0.479101 1.0
-0.64781 -0.136627 0.765874 1.0
-0.0899357 -1.0399 1.13445 1.0
0.566061 0.114236 -0.923963 1.0
-0.360312 -0.0952471 -0.0994579 1.0
0.613185 -0.864791 1.03562 1.0
1.04538 -1.03288 0.0857675 1.0
0.236879 -0.789803 0.81296 1.0
0.00901735 -0.860212 1.22435 1.0
1.24836 -1.14032 0.353261 1.0
-0.246637 -0.91 1.13266 1.0
0.979637 -0.341764 -0.472013 1.0
0.408527 -1.20364 1.12854 1.0
1.10224 -1.15278 0.4639 1.0
0.526633 -0.952685 0.899303 1.0
0.0768373 0.240206 -0.669314 1.0
-0.376718 0.310708 -0.431527 1.0
-0.0593027 -0.781866 1.23069 1.0
1.12837 -0.539567 -0.147407 1.0
0.575434 -1.13686 0.723 1.0
-0.462363 0.328038 -0.517538 1.0
-1.1386 0.283887 -0.019391 1.0
0.0098553 0.177432 -0.57682 1.0
-0.00767352 -0.889171 1.23876 1.0
0.447393 -1.18784 1.14818 1.0
1.0403 -0.907501 0.556511 1.0
-0.847726 0.285607 0.00914058 1.0
1.25464 -1.21811 0.822928 1.0
-0.415483 0.259487 -0.0829292 1.0
0.0860068 -1.14602 1.12141 1.0
-0.789392 0.273743 0.414381 1.0
-0.501212 -0.568046 1.00735 1.0
0.735705 -1.11544 0.820125 1.0
-0.769683 0.549146 -0.534513 1.0
-0.758978 -0.124733 0.109543 1.0
-0.296088 0.335167 -0.57219 1.0
-0.386897 0.522253 -0.518561 1.0
1.2823 -0.936705 0.250844 1.0
-0.227012 0.454515 -0.574574 1.0
1.08507 -0.745626 -0.334 1.0
-0.22871 -0.774355 1.09964 1.0
0.2888 -1.19124 1.47731 1.0
-0.779532 0.0195478 0.198243 1.0
0.374289 0.137319 -0.912991 1.0
-0.735912 -0.317414 0.769237 1.0
1.18999 -0.128661 -0.59533 1.0
1.25789 -0.4167 -0.335847 1.0
0.815193 -0.187018 -0.651446 1.0
1.08487 -0.968631 0.513407 1.0
1.03555 -0.974137 0.157329 1.0
0.173827 -1.1035 1.1941 1.0
0.450356 -0.97705 0.835226 1.0
1.2738 -0.879519 0.295523 1.0
1.0333 -1.16588 0.205942 1.0
-1.18784 -0.0431539 0.40552 1.0
-1.06463 0.00650394 0.826653 1.0
0.458058 -1.23189 0.992339 1.0
1.38434 -0.982127 0.0809457 1.0
-0.716874 -0.436227 0.967549 1.0
-0.705245 0.458864 0.169822 1.0
-0.550331 0.0931011 0.104537 1.0
0.554845 -1.03485 0.918364 1.0
-0.672291 0.0476735 0.78207 1.0
-0.706283 0.187736 -0.00447698 1.0
0.267924 -1.00307 1.15076 1.0
0.727849 -1.09943 0.916492 1.0
-0.519597 0.270769 -0.24706 1.0
0.765154 -0.993748 0.912294 1.0
0.794791 -1.21901 0.514465 1.0
-0.120631 -1.15721 1.34819 1.0
0.110077 0.267575 -1.10564 1.0
-0.577101 0.111 -0.115408 1.0
-0.0782691 -0.919026 1.40173 1.0
0.106031 -0.97688 1.14791 1.0
1.05554 -1.11151 0.279664 1.0
0.240157 0.424055 -0.917453 1.0
0.960653 -0.296859 -0.616167 1.0
-0.369369 0.414653 -0.663569 1.0
0.80402 -0.928751 0.639409 1.0
-0.399817 0.210453 -0.394216 1.0
-0.829276 -0.258111 0.729837 1.0
0.781571 -0.201066 -0.593296 1.0
0.970358 -1.19829 0.905003 1.0
0.191181 0.378163 -0.614493 1.0
-0.336295 -0.834266 1.08835 1.0
-0.200018 0.254111 -0.666114 1.0
1.2528 -0.713202 -0.160987 1.0
1.10476 -0.543296 -0.254906 1.0
-0.772987 -0.171337 0.717616 1.0
0.155093 -1.2048 1.16754 1.0
0.674838 -0.321644 -0.640835 1.0
0.133971 0.440016 -0.777543 1.0
-0.442219 0.535456 -0.251586 1.0
0.186458 -0.976431 1.29591 1.0
-0.894152 0.114549 0.0479584 1.0
0.964173 -1.14508 0.36986 1.0
0.36969 -1.08981 0.944053 1.0
0.87474 -1.09479 0.551321 1.0
0.434424 -0.0596776 -0.72628 1.0
1.17155 -1.06661 -0.293871 1.0
-0.139515 -1.14847 1.44962 1.0
-0.623898 0.280566 -0.222429 1.0
0.583123 -0.144529 -0.844103 1.0
-0.104706 -1.00754 1.21975 1.0
-0.406893 -0.694871 0.948073 1.0
-0.565037 -0.55435 1.03381 1.0
1.06899 -0.287574 -0.517849 1.0
-0.0863121 -0.668051 1.17063 1.0
1.18376 -0.917347 0.145448 1.0
-0.384979 0.271952 -0.350047 1.0
1.08431 -0.607713 -0.589942 1.0
0.82243 -0.275356 -0.325453 1.0
-0.661594 -0.146501 0.708519 1.0
-1.07292 -0.0652313 0.528761 1.0
-0.306107 0.320022 -0.510593 1.0
-0.630339 -0.49789 0.963956 1.0
0.00940283 0.258862 -0.666212 1.0
-0.719994 -0.0564393 0.507022 1.0
0.627437 -0.0271164 -1.03111 1.0
-0.0999166 -0.932155 1.17654 1.0
-0.05314 -0.742486 1.09046 1.0
-0.850988 0.323169 0.2958 1.0
1.20897 -1.0119 0.192828 1.0
-0.569537 -0.532638 0.893681 1.0
0.955846 -0.226617 -0.821784 1.0
-0.940297 -0.135047 0.56726 1.0
-0.716938 0.0400373 0.490046 1.0
-0.426519 -0.764045 1.24103 1.0
-0.689532 -0.088808 0.413736 1.0
-0.445903 -0.520717 0.96034 1.0
0.650337 -1.13705 0.888935 1.0
1.05229 -1.04023 0.586326 1.0
0.416014 -0.930252 0.916725 1.0
0.750681 -0.211387 -0.797658 1.0
0.545757 -0.00485244 -0.726604 1.0
-0.399495 0.201296 -0.407635 1.0
-0.143354 -0.920904 0.899009 1.0
0.776415 -0.374744 -0.599492 1.0
0.269132 0.154006 -0.660791 1.0
0.742219 -0.272833 -0.643979 1.0
-0.954862 -0.10524 0.382662 1.0
0.863742 -0.171886 -0.720783 1.0
0.946677 -1.10203 0.926783 1.0
1.0414 -0.481584 -0.247715 1.0
-0.660164 -0.518065 0.762172 1.0
-0.613442 0.242974 -0.347726 1.0
1.21781 -0.78645 -0.464415 1.0
0.0570392 -0.947393 1.28301 1.0
1.06455 -0.519166 -0.516369 1.0
-0.564526 -0.0785322 0.530274 1.0
-0.609881 0.119044 0.186986 1.0
-0.0487666 0.193785 -0.898389 1.0
0.981939 -1.05127 0.737196 1.0
-0.743196 0.0122743 0.595455 1.0
-0.633057 -0.349963 0.917191 1.0
0.200814 -1.07899 1.00784 1.0
-0.509123 0.312974 -0.106934 1.0
1.20562 -0.890528 -0.280081 1.0
-0.672949 -0.15577 0.819539 1.0
-0.600991 0.389968 -0.347042 1.0
-0.017173 0.221246 -0.565926 1.0
-0.713347 0.0930969 0.806721 1.0
1.36952 -0.930243 0.156338 1.0
1.12609 -0.884071 0.367808 1.0
-0.826192 0.14049 0.393187 1.0
-0.662194 -0.424389 0.968926 1.0
0.891221 -1.10511 0.613146 1.0
-0.104651 -0.722076 1.03413 1.0
0.486978 -1.10248 0.848405 1.0
0.127625 -1.09764 1.13586 1.0
0.687376 -0.188114 -0.888555 1.0
-0.997792 -0.187085 0.680354 1.0
-0.714645 -0.0518813 0.404106 1.0
0.333341 0.13666 -0.722302 1.0
-0.267073 0.288222 -0.619983 1.0
1.10418 -0.757419 0.138364 1.0
0.706525 -0.0642649 -0.940207 1.0
1.31331 -0.841732 -0.0609035 1.0
1.02897 -0.951103 0.342792 1.0
0.622997 -1.0764 0.962565 1.0
-0.537061 -0.448813 0.87648 1.0
-0.61205 -0.253295 0.745408 1.0
0.347105 -1.08955 0.969917 1.0
0.079781 -1.07684 0.991594 1.0
-0.426786 -0.369268 0.706732 1.0
-0.847771 -0.153807 0.704165 1.0
-0.558525 -0.519896 0.934053 1.0
0.923222 -0.37018 -0.670671 1.0
-0.8634 0.145504 0.508025 1.0
0.408542 0.255593 -0.69736 1.0
0.261446 -1.11143 0.956972 1.0
1.18382 -0.805053 -0.0812674 1.0
0.955066 -0.816484 0.223041 1.0
-0.278746 0.320971 -0.274794 1.0
1.09032 -0.972142 0.305621 1.0
1.15841 -0.661542 -0.280948 1.0
-0.539361 0.12103 -0.128182 1.0
-0.530697 -0.0581259 0.425643 1.0
0.9469 -0.41102 -0.835705 1.0
1.19559 -0.861314 0.166426 1.0
-0.639787 -0.263327 1.03793 1.0
-0.481829 0.304268 -0.348546 1.0
