-1.69139 -19.8878 6.99019 4.98914e-05
2.69029 -15.3263 6.77876 4.98914e-05
5.27977 -20.5251 6.69873 4.98914e-05
-1.62698 -17.9791 6.79483 4.98914e-05
1.5406 -22.7781 6.91891 4.98914e-05
0.591127 -15.4639 6.70322 4.98914e-05
0.984158 -15.261 6.78542 4.98914e-05
1.01623 -15.3528 6.94519 4.98914e-05
4.43035 -16.5643 6.70173 4.98914e-05
1.56637 -15.2426 6.95635 4.98914e-05
-1.22245 -21.0167 6.90567 4.98914e-05
4.19171 -16.1451 6.85887 4.98914e-05
4.10703 -21.8126 6.8935 4.98914e-05
-0.897752 -16.3029 6.82919 4.98914e-05
-1.94424 -20.9056 6.67811 4.98914e-05
0.880679 -14.9378 6.7825 4.98914e-05
-1.86512 -19.5169 6.79659 4.98914e-05
-1.92257 -18.7084 6.89695 4.98914e-05
-0.665937 -22.1721 6.86519 4.98914e-05
4.52995 -15.9689 6.68917 4.98914e-05
4.79494 -21.444 6.81899 4.98914e-05
-1.90333 -17.4919 6.79215 4.98914e-05
5.44768 -20.6616 6.78086 4.98914e-05
5.48399 -19.4845 6.59501 4.98914e-05
5.25926 -18.5323 6.79361 4.98914e-05
2.69166 -15.3235 6.85433 4.98914e-05
0.54083 -22.7589 6.82466 4.98914e-05
-2.07648 -20.2865 6.81596 4.98914e-05
2.06446 -22.8115 6.69648 4.98914e-05
-1.44504 -21.3606 6.84764 4.98914e-05
0.559836 -22.7854 6.81456 4.98914e-05
1.91627 -22.9008 6.86214 4.98914e-05
2.38043 -22.9004 6.67185 4.98914e-05
5.82122 -18.1816 6.83465 4.98914e-05
0.879092 -23.2118 6.62647 4.98914e-05
-1.08614 -21.7696 6.69348 4.98914e-05
1.47113 -14.8884 6.87334 4.98914e-05
1.91375 -14.9999 6.72801 4.98914e-05
-2.06072 -18.828 6.71707 4.98914e-05
-2.17828 -17.5639 6.68254 4.98914e-05
1.59739 -15.1682 6.73257 4.98914e-05
4.36214 -15.7413 6.83805 4.98914e-05
-1.24376 -21.8895 6.67034 4.98914e-05
-1.37415 -21.8827 7.00327 4.98914e-05
5.35982 -17.1837 6.75556 4.98914e-05
-2.15783 -18.9012 6.80417 4.98914e-05
5.40847 -21.1214 6.72692 4.98914e-05
0.593919 -14.7803 6.90138 4.98914e-05
5.02792 -21.8482 6.81755 4.98914e-05
-0.372012 -22.6289 6.89644 4.98914e-05
3.21289 -15.1939 6.86431 4.98914e-05
5.42645 -16.5758 6.79778 4.98914e-05
2.36979 -23.1949 6.74683 4.98914e-05
4.18578 -15.4045 6.96264 4.98914e-05
-2.56394 -19.3944 6.83433 4.98914e-05
5.60903 -18.2195 6.82 4.98914e-05
0.79864 -23.3474 6.80509 4.98914e-05
5.59252 -16.8796 6.75018 4.98914e-05
1.41066 -14.7685 6.78479 4.98914e-05
-2.55029 -19.4254 6.86983 4.98914e-05
-0.521668 -22.7131 6.81581 4.98914e-05
1.10283 -23.3199 6.81544 4.98914e-05
1.75184 -14.5233 6.89474 4.98914e-05
5.38183 -16.7065 6.7462 4.98914e-05
4.0566 -22.3176 6.80046 4.98914e-05
0.376357 -14.9072 6.87234 4.98914e-05
-2.64393 -17.8351 6.62525 4.98914e-05
2.64056 -14.6718 6.83893 4.98914e-05
3.87896 -15.308 6.83211 4.98914e-05
-1.14735 -15.5766 6.73095 4.98914e-05
2.30093 -14.4433 6.6839 4.98914e-05
-0.989225 -22.674 6.80237 4.98914e-05
1.86151 -23.5313 6.98017 4.98914e-05
4.81623 -15.8497 7.04825 4.98914e-05
2.87667 -23.5022 6.75142 4.98914e-05
5.64849 -21.4715 6.80326 4.98914e-05
-2.9776 -19.0832 6.81734 4.98914e-05
1.37815 -23.5936 6.74121 4.98914e-05
-1.32047 -22.613 6.75943 4.98914e-05
-1.06645 -22.6956 6.7721 4.98914e-05
0.185348 -23.3499 6.69962 4.98914e-05
4.77221 -22.6689 6.93374 4.98914e-05
3.82255 -14.6777 6.74551 4.98914e-05
0.797618 -23.8728 6.68918 4.98914e-05
-2.52263 -16.4087 6.9706 4.98914e-05
-2.8114 -19.2951 6.69095 4.98914e-05
6.76395 -19.1658 6.97349 4.98914e-05
-2.63587 -17.38 6.86651 4.98914e-05
-2.50808 -21.5307 6.8218 4.98914e-05
2.84308 -14.2026 6.79316 4.98914e-05
5.43025 -22.4433 6.84965 4.98914e-05
6.82573 -19.7013 6.7962 4.98914e-05
1.70556 -13.7245 6.69235 4.98914e-05
0.822514 -24.3499 6.85522 4.98914e-05
2.54337 -13.4495 6.83867 4.98914e-05
-0.829996 9.08995 -3.15877 0.000104525
-0.764936 9.13538 -3.16308 0.000104525
-0.603569 9.01599 -3.26559 0.000104525
-0.889556 9.01058 -3.38812 0.000104525
-0.947586 9.06642 -3.11582 0.000104525
-0.883062 8.95975 -3.21412 0.000104525
-0.982739 9.22766 -3.02475 0.000104525
-0.983266 9.15066 -3.07654 0.000104525
-0.972599 9.00298 -3.06019 0.000104525
-0.60651 8.90325 -3.14142 0.000104525
-0.950721 9.0893 -3.02196 0.000104525
-0.599141 8.99097 -3.17627 0.000104525
-0.913784 8.87661 -3.41781 0.000104525
-0.966871 9.14295 -3.27138 0.000104525
-0.780109 9.12829 -3.42837 0.000104525
-0.673975 9.20535 -3.43955 0.000104525
-1.07543 9.05506 -3.15117 0.000104525
-0.716823 9.19467 -3.02204 0.000104525
-0.800537 8.75632 -3.03256 0.000104525
-0.515832 9.008 -3.32503 0.000104525
-0.488732 9.00059 -3.18534 0.000104525
-0.809503 8.7585 -3.12529 0.000104525
-0.714475 8.83773 -3.05328 0.000104525
-0.655183 8.84896 -3.03578 0.000104525
-0.818982 8.81115 -2.92805 0.000104525
-1.27526 9.26217 -3.18242 0.000104525
-0.96109 8.8344 -3.07182 0.000104525
-0.567881 9.40619 -3.49625 0.000104525
-0.928633 8.95157 -2.97942 0.000104525
-1.05957 8.72257 -3.05215 0.000104525
-1.03109 9.08561 -2.9825 0.000104525
-1.03542 9.13803 -2.93984 0.000104525
-0.604838 9.07701 -3.10176 0.000104525
-0.488951 8.82143 -3.09321 0.000104525
-0.830271 8.81715 -2.91666 0.000104525
-0.940392 9.33833 -3.50164 0.000104525
-1.11349 9.38994 -3.37161 0.000104525
-0.365827 8.95609 -3.32788 0.000104525
-1.20201 9.30599 -3.18533 0.000104525
-1.17561 8.90818 -2.93936 0.000104525
-0.539066 8.89094 -3.44694 0.000104525
-0.729221 9.17093 -3.61681 0.000104525
-0.97486 9.37084 -3.38745 0.000104525
-1.30939 8.99871 -2.81639 0.000104525
-1.06495 9.03158 -2.95435 0.000104525
-0.993582 8.95987 -2.82052 0.000104525
-1.15357 9.37936 -3.35166 0.000104525
-0.88263 8.92863 -2.72401 0.000104525
-0.6842 9.47712 -3.58805 0.000104525
-1.08852 9.10686 -2.94279 0.000104525
-0.469984 9.01311 -3.48924 0.000104525
-1.08629 9.21993 -3.44157 0.000104525
-0.902371 8.78889 -2.725 0.000104525
-0.269568 9.43807 -3.07219 0.000104525
-1.27878 9.39985 -3.00181 0.000104525
-0.433038 8.92256 -3.65337 0.000104525
-1.16403 9.37129 -3.18949 0.000104525
-0.507263 9.33959 -3.63828 0.000104525
-1.22252 9.28182 -3.55023 0.000104525
-0.550784 8.81128 -2.97059 0.000104525
-0.427971 8.99389 -3.08222 0.000104525
-1.35783 9.50201 -3.49303 0.000104525
-0.444455 8.75108 -3.12147 0.000104525
-1.00661 9.40634 -3.75518 0.000104525
-1.19537 9.1053 -3.1739 0.000104525
-0.424978 9.19734 -3.52668 0.000104525
-0.774548 9.49123 -3.67755 0.000104525
-1.01543 9.25005 -3.91425 0.000104525
-1.0403 9.46251 -3.77482 0.000104525
-0.513671 9.2858 -3.80741 0.000104525
-1.00557 9.36663 -3.67928 0.000104525
-1.17357 9.45019 -3.16852 0.000104525
-0.282447 9.25711 -3.65735 0.000104525
-1.08016 9.13864 -2.64852 0.000104525
-1.29521 9.23748 -3.00718 0.000104525
-1.31845 9.5651 -3.63289 0.000104525
-0.503327 9.12704 -3.63279 0.000104525
-1.33749 9.42809 -3.7432 0.000104525
-1.31007 9.45706 -3.1664 0.000104525
-0.954081 9.13584 -2.67607 0.000104525
-0.28195 8.772 -2.98106 0.000104525
-0.388315 9.30461 -3.70409 0.000104525
-0.15974 8.93716 -3.80827 0.000104525
-0.391205 8.58562 -2.94384 0.000104525
-0.492606 9.18293 -3.47054 0.000104525
-0.489958 8.90226 -3.49374 0.000104525
-1.38454 9.4799 -3.77361 0.000104525
-1.32865 9.48386 -3.30272 0.000104525
-0.741815 8.7342 -2.7134 0.000104525
-1.23954 9.5686 -3.50012 0.000104525
-0.423834 9.04434 -3.39686 0.000104525
-1.23388 9.50854 -2.96409 0.000104525
-0.256168 8.9175 -3.09911 0.000104525
-0.233475 8.77341 -3.12908 0.000104525
-1.22291 9.02128 -2.91132 0.000104525
-1.3744 9.44787 -3.57689 0.000104525
-1.03122 9.49605 -3.84633 0.000104525
-0.332673 8.56464 -2.96681 0.000104525
-1.5231 9.22491 -3.26847 0.000104525
-1.04068 8.6246 -2.6294 0.000104525
-1.03172 8.9901 -2.29917 0.000104525
-0.850594 9.34605 -3.85324 0.000104525
-1.52668 9.30363 -3.76549 0.000104525
-1.1897 9.40275 -3.30739 0.000104525
-1.63328 9.27061 -2.75089 0.000104525
-1.49249 9.56745 -3.51954 0.000104525
-0.449883 8.86979 -3.80274 0.000104525
-1.4548 9.48811 -3.70874 0.000104525
-0.347139 8.57666 -3.19552 0.000104525
-1.50009 9.60907 -3.60685 0.000104525
-0.0754144 8.80108 -3.40545 0.000104525
-0.250875 8.62191 -3.05907 0.000104525
-1.72474 9.58498 -3.49356 0.000104525
-1.01825 9.59852 -3.83992 0.000104525
-1.28366 9.62835 -3.93606 0.000104525
0.107737 9.08842 -3.7106 0.000104525
-0.939457 9.54353 -4.10696 0.000104525
-0.466372 8.90811 -4.02813 0.000104525
-1.48775 9.00315 -2.87604 0.000104525
-1.27547 9.58088 -3.69792 0.000104525
-0.655966 8.67014 -2.40385 0.000104525
-0.747113 9.3836 -3.6846 0.000104525
-1.51809 9.39649 -2.94789 0.000104525
-0.115766 8.90159 -3.8606 0.000104525
-0.382048 8.58234 -2.96517 0.000104525
-1.45079 9.78226 -3.68378 0.000104525
-0.309007 9.12982 -3.83428 0.000104525
-1.43285 9.06519 -2.53947 0.000104525
-1.53366 9.47784 -3.02656 0.000104525
-1.62486 9.49331 -3.59308 0.000104525
0.175911 8.98829 -3.90112 0.000104525
-1.36096 9.90337 -3.46413 0.000104525
-1.86356 9.23515 -2.9336 0.000104525
-0.370507 9.14448 -3.6081 0.000104525
-1.24483 9.67842 -3.43285 0.000104525
-0.80784 9.40615 -4.0808 0.000104525
-0.467456 8.64596 -2.82332 0.000104525
-1.66231 9.41661 -2.95546 0.000104525
-0.756763 9.65777 -3.90693 0.000104525
-1.3701 9.40146 -3.29053 0.000104525
-1.12609 9.90743 -3.86541 0.000104525
-0.310405 8.92885 -3.60467 0.000104525
-1.28876 8.60433 -2.47764 0.000104525
-1.15608 9.547 -3.61009 0.000104525
-1.81128 9.16166 -2.88545 0.000104525
-1.51898 9.66222 -3.26599 0.000104525
-0.448633 8.59815 -2.65 0.000104525
-0.886594 9.58421 -4.07971 0.000104525
-0.0942062 8.52414 -2.68607 0.000104525
-0.0645673 9.17079 -3.84853 0.000104525
-1.14604 9.6195 -4.03321 0.000104525
-0.158842 9.04253 -3.93762 0.000104525
-0.202724 8.27206 -2.57886 0.000104525
-1.67227 9.27312 -3.03811 0.000104525
0.112061 8.33501 -3.18564 0.000104525
-0.225676 8.31374 -2.72208 0.000104525
-1.60775 9.97976 -3.56447 0.000104525
-1.49983 9.48553 -3.32993 0.000104525
-0.826521 8.39934 -2.40094 0.000104525
-0.345169 8.68312 -2.71971 0.000104525
-0.0739726 8.83316 -3.56241 0.000104525
-0.732705 9.529 -4.01264 0.000104525
-0.690484 8.57521 -2.53802 0.000104525
-1.27138 9.67057 -3.82886 0.000104525
-0.908029 9.41994 -3.99301 0.000104525
-0.613129 9.4502 -4.15591 0.000104525
-0.949293 8.68245 -2.70784 0.000104525
-1.75733 9.33829 -2.87009 0.000104525
-0.375199 8.7182 -3.21676 0.000104525
-0.894679 8.30943 -2.36661 0.000104525
-0.176124 8.48751 -2.7823 0.000104525
-0.354187 8.5374 -2.31481 0.000104525
-1.1116 9.92424 -4.08197 0.000104525
-1.59297 9.64603 -3.30861 0.000104525
-0.843005 9.60276 -4.00058 0.000104525
-1.07049 8.91788 -2.55273 0.000104525
-1.56785 9.8322 -3.83281 0.000104525
-0.21296 8.97439 -3.25804 0.000104525
-0.573952 9.45636 -4.2059 0.000104525
-0.449148 8.63883 -2.70431 0.000104525
-0.395149 8.64389 -2.91914 0.000104525
-1.44342 9.54987 -3.26135 0.000104525
-1.35562 9.19534 -2.76747 0.000104525
-0.303777 8.83985 -3.64489 0.000104525
-1.68878 9.08836 -2.68537 0.000104525
-1.35787 9.64234 -3.66559 0.000104525
-0.712202 8.52601 -2.12674 0.000104525
-0.750322 9.58731 -4.41576 0.000104525
-1.72319 9.64508 -3.23618 0.000104525
-1.68454 9.48795 -3.03033 0.000104525
0.129002 8.49564 -3.78045 0.000104525
-1.62238 9.21463 -2.34854 0.000104525
-0.656438 9.56516 -4.25216 0.000104525
-1.63031 9.60493 -3.06002 0.000104525
-0.975995 9.66777 -3.98924 0.000104525
-0.178454 8.25322 -2.61091 0.000104525
0.376409 8.59364 -3.2948 0.000104525
-0.915799 9.92786 -4.20225 0.000104525
-1.57544 9.75004 -3.85444 0.000104525
-1.62469 9.13831 -2.65038 0.000104525
-1.33608 8.72518 -2.11271 0.000104525
-0.731794 8.81177 -2.62243 0.000104525
-1.76086 9.25599 -2.57482 0.000104525
0.248818 8.67217 -3.52681 0.000104525
-0.195962 8.88764 -3.71257 0.000104525
-1.47526 9.29436 -3.09041 0.000104525
-1.61185 9.36792 -3.1013 0.000104525
-1.07055 9.82575 -4.17526 0.000104525
0.0718186 8.70789 -3.32552 0.000104525
-0.00576544 8.84826 -3.88963 0.000104525
-0.0791131 8.21571 -2.72864 0.000104525
-1.7071 9.95044 -3.91519 0.000104525
0.071651 8.95874 -3.66644 0.000104525
-1.16506 8.91282 -2.4124 0.000104525
0.0548717 9.06305 -3.76925 0.000104525
-1.77053 9.10498 -2.56171 0.000104525
-1.35088 9.23203 -2.71612 0.000104525
-1.82642 9.56017 -3.34255 0.000104525
-1.56724 9.67487 -3.35944 0.000104525
-0.397914 9.19959 -4.34966 0.000104525
-0.660172 9.49213 -3.95168 0.000104525
-0.640679 8.25666 -2.13547 0.000104525
0.179084 8.88737 -4.325 0.000104525
-1.5025 8.86033 -2.06142 0.000104525
0.178883 8.85066 -3.65788 0.000104525
-0.560651 9.42174 -4.39856 0.000104525
-0.0329944 9.26273 -4.13523 0.000104525
-1.78425 9.3878 -3.18178 0.000104525
-0.510691 9.70045 -4.3582 0.000104525
-1.05012 8.76871 -2.28068 0.000104525
-1.89799 8.74481 -2.4148 0.000104525
-1.17248 9.76696 -4.12359 0.000104525
-0.440761 8.35 -2.22361 0.000104525
-1.78314 9.02806 -2.37484 0.000104525
-1.69385 9.80686 -3.98588 0.000104525
0.147739 8.96581 -4.14309 0.000104525
-2.05017 9.3003 -2.60667 0.000104525
-2.00889 9.72836 -3.08838 0.000104525
-0.793647 9.82318 -4.34819 0.000104525
-1.8885 9.17416 -2.24642 0.000104525
-1.215 8.77136 -2.12716 0.000104525
-1.7253 9.16276 -2.1866 0.000104525
-1.37205 8.57165 -2.20047 0.000104525
0.35327 8.87882 -4.28732 0.000104525
-1.95571 9.57294 -2.79321 0.000104525
-1.92012 9.58208 -3.43641 0.000104525
-1.47102 10.0704 -4.37261 0.000104525
-0.131641 8.9642 -3.70705 0.000104525
-0.874068 8.6064 -2.22949 0.000104525
0.0970836 8.51949 -3.12359 0.000104525
-0.0742061 8.39672 -2.8733 0.000104525
-0.638154 8.38347 -2.41441 0.000104525
-0.171733 8.13193 -2.63211 0.000104525
-0.957019 8.81677 -2.44573 0.000104525
-2.01711 9.96066 -3.15205 0.000104525
0.264448 7.90173 -2.42872 0.000104525
0.0307448 8.17045 -2.78092 0.000104525
-0.995892 8.47713 -2.01919 0.000104525
0.160054 8.34673 -2.87523 0.000104525
-0.0815851 8.89022 -3.74529 0.000104525
-1.12131 8.96483 -2.3546 0.000104525
0.199623 9.02919 -4.23445 0.000104525
-0.841655 8.21529 -2.10748 0.000104525
-0.239984 8.1111 -2.57863 0.000104525
-0.0857337 8.62558 -3.33436 0.000104525
-1.19053 8.6017 -2.35304 0.000104525
-1.65626 8.99283 -2.17028 0.000104525
-0.176658 8.76131 -3.49287 0.000104525
0.20873 8.77479 -3.15215 0.000104525
-0.590222 9.76291 -4.84856 0.000104525
0.141328 8.45421 -3.1934 0.000104525
-0.312307 9.33164 -4.14015 0.000104525
-0.026995 9.1707 -4.36827 0.000104525
-1.59519 8.81487 -2.18186 0.000104525
0.287347 8.34479 -3.04998 0.000104525
0.0727607 8.75696 -3.74783 0.000104525
-1.31235 9.92556 -4.41008 0.000104525
-0.920881 8.44373 -2.20021 0.000104525
-2.03135 9.16991 -2.25656 0.000104525
0.556113 8.62711 -3.73507 0.000104525
-0.0338169 8.66325 -3.09215 0.000104525
-1.69771 9.7978 -3.92091 0.000104525
-1.99056 9.24755 -2.47868 0.000104525
-0.760413 9.61477 -4.14177 0.000104525
-1.87343 9.81698 -3.65112 0.000104525
0.0876207 9.13835 -4.42523 0.000104525
0.330676 7.89138 -2.63859 0.000104525
-0.599392 8.60444 -2.62371 0.000104525
-1.28106 8.65025 -2.21641 0.000104525
0.413238 8.15685 -3.07936 0.000104525
0.0310861 8.53856 -3.19796 0.000104525
-2.21359 9.44114 -2.53908 0.000104525
-1.75394 10.3785 -3.95758 0.000104525
-0.582836 8.06485 -2.04468 0.000104525
-1.2586 10.127 -4.20576 0.000104525
0.380372 8.75739 -3.83346 0.000104525
0.783494 8.83226 -3.53967 0.000104525
-0.540885 9.61104 -4.60935 0.000104525
-1.77001 9.82748 -3.66868 0.000104525
-2.17965 9.48484 -2.51893 0.000104525
-1.51055 9.91789 -3.90878 0.000104525
-2.0371 9.12698 -2.31378 0.000104525
-1.3357 8.53761 -1.91837 0.000104525
-0.0359549 8.16621 -2.48033 0.000104525
-1.80971 9.78639 -3.2581 0.000104525
-1.28926 9.84209 -3.94344 0.000104525
-1.79385 10.2658 -3.72727 0.000104525
-0.894733 8.55954 -2.1776 0.000104525
-1.58438 8.74759 -1.96085 0.000104525
-0.00380319 9.31468 -4.49671 0.000104525
0.101337 8.27853 -3.1859 0.000104525
-1.56132 8.89075 -2.39078 0.000104525
-0.732377 8.26737 -2.03718 0.000104525
-1.78727 9.87456 -3.70064 0.000104525
-1.42925 8.76559 -2.42117 0.000104525
-0.955902 8.47873 -2.09262 0.000104525
0.213329 8.1924 -3.08263 0.000104525
-0.152788 8.15687 -2.31284 0.000104525
-2.54938 9.89958 -2.56386 0.000104525
-1.80518 10.1874 -4.15499 0.000104525
0.149796 8.31954 -3.00839 0.000104525
-0.0497636 9.61545 -4.33523 0.000104525
0.464597 8.38667 -3.5296 0.000104525
-2.36842 9.40258 -2.57864 0.000104525
-1.98691 9.10477 -2.37727 0.000104525
-0.974421 9.87244 -4.14972 0.000104525
-1.81207 9.84022 -3.61043 0.000104525
0.358747 8.95274 -4.09593 0.000104525
-1.97805 9.69643 -3.09678 0.000104525
0.589002 8.54905 -3.82907 0.000104525
-1.21555 8.31433 -1.83429 0.000104525
-1.3072 8.71051 -1.92596 0.000104525
-0.332651 8.23232 -2.1862 0.000104525
-1.9945 9.23687 -2.2094 0.000104525
-0.344401 10.0041 -4.9122 0.000104525
-1.7462 10.3614 -3.70174 0.000104525
-2.16337 9.36936 -2.31528 0.000104525
-0.558313 9.73932 -4.82546 0.000104525
-1.36966 10.3408 -4.65246 0.000104525
-2.38335 9.68279 -3.0585 0.000104525
-1.45264 10.1887 -4.49073 0.000104525
0.539016 8.72818 -4.23414 0.000104525
-1.1328 10.0054 -4.41975 0.000104525
-2.36137 9.9139 -3.07264 0.000104525
-0.871106 8.51526 -2.34306 0.000104525
-0.980853 8.3335 -2.28079 0.000104525
0.255682 9.41069 -4.96268 0.000104525
-2.14959 9.75463 -3.03653 0.000104525
-0.633347 8.37156 -2.08777 0.000104525
-2.39207 9.75811 -2.83848 0.000104525
-2.06215 9.87247 -3.24712 0.000104525
-1.71661 9.67908 -3.70017 0.000104525
-1.75969 9.60871 -3.09667 0.000104525
-1.83617 8.97178 -2.14531 0.000104525
-0.448919 7.99737 -1.91895 0.000104525
-1.69225 9.22387 -2.60683 0.000104525
0.711022 8.37448 -3.58084 0.000104525
0.277276 9.03124 -4.06004 0.000104525
-2.10276 9.93493 -3.29725 0.000104525
0.626899 8.2897 -3.44905 0.000104525
-1.18677 8.41552 -2.05994 0.000104525
-2.46643 9.72959 -2.5257 0.000104525
-2.12088 9.12494 -2.3308 0.000104525
-1.60847 9.98004 -3.88259 0.000104525
0.00316602 9.78714 -4.81597 0.000104525
-0.346668 9.36806 -4.5748 0.000104525
-0.855057 9.86137 -4.54648 0.000104525
0.182863 9.18497 -4.60302 0.000104525
-0.0553948 9.4813 -4.63454 0.000104525
-1.03586 8.53805 -1.64227 0.000104525
-2.13722 9.97095 -3.60782 0.000104525
-1.33735 10.298 -4.46821 0.000104525
-2.38957 9.95136 -3.38907 0.000104525
-0.0814697 7.95237 -2.29125 0.000104525
-1.66548 8.83605 -1.83484 0.000104525
-1.77008 8.83942 -2.15062 0.000104525
-0.610849 9.93303 -4.50756 0.000104525
-1.20337 9.8125 -4.22055 0.000104525
0.73705 8.43462 -3.88741 0.000104525
-2.19493 9.98453 -3.3549 0.000104525
-0.192152 9.53411 -4.60044 0.000104525
0.458005 8.2099 -2.98245 0.000104525
0.914081 8.4497 -3.36798 0.000104525
-1.8215 10.1627 -3.90106 0.000104525
-0.830759 8.36774 -2.27957 0.000104525
-2.50048 9.89218 -2.7382 0.000104525
0.731948 8.1973 -3.07027 0.000104525
-1.75207 10.388 -4.01942 0.000104525
0.308347 9.11414 -4.45362 0.000104525
-1.26774 8.6117 -1.85385 0.000104525
-1.52064 9.95359 -4.12765 0.000104525
0.3112 7.62776 -2.56771 0.000104525
-0.757018 8.33745 -1.95235 0.000104525
-2.18887 9.21725 -1.9638 0.000104525
-2.05967 9.66356 -3.13465 0.000104525
-2.41393 9.7073 -3.33764 0.000104525
-2.14113 9.42941 -2.27274 0.000104525
-1.59558 10.4081 -4.64901 0.000104525
-2.44661 9.45262 -2.33244 0.000104525
0.17708 8.38532 -3.07155 0.000104525
-1.73022 10.1898 -3.6958 0.000104525
-1.87594 9.7249 -2.92335 0.000104525
-0.301624 9.57675 -4.48021 0.000104525
-2.52408 9.81218 -2.85462 0.000104525
-1.69187 8.84311 -2.0068 0.000104525
-1.87809 8.90754 -2.16417 0.000104525
-1.96937 10.384 -3.53457 0.000104525
0.316957 9.15448 -4.46929 0.000104525
-0.599724 8.16709 -2.43042 0.000104525
0.62915 8.10012 -3.1187 0.000104525
-0.37687 9.5167 -4.76565 0.000104525
0.261818 7.72128 -2.34137 0.000104525
-2.08105 10.1561 -3.57586 0.000104525
-0.504209 9.60479 -4.58435 0.000104525
-2.29669 9.67609 -3.53718 0.000104525
-1.7184 9.7722 -3.6128 0.000104525
0.382216 7.77058 -2.89041 0.000104525
0.798025 9.08503 -4.39429 0.000104525
-2.49159 9.74412 -3.32956 0.000104525
-1.44641 8.45585 -1.58904 0.000104525
-2.45465 9.40536 -2.27974 0.000104525
0.172592 8.06971 -2.33144 0.000104525
-2.30494 9.62957 -2.91776 0.000104525
0.0168595 9.51125 -4.66793 0.000104525
-0.613542 9.44884 -4.63815 0.000104525
0.272475 7.86251 -2.25673 0.000104525
-1.05401 8.72729 -2.31499 0.000104525
0.315915 9.33494 -4.9024 0.000104525
0.42424 7.72322 -2.67593 0.000104525
-2.72902 9.73182 -2.46969 0.000104525
-0.258591 9.71901 -4.88103 0.000104525
0.564286 9.32551 -4.53463 0.000104525
0.836045 8.63501 -3.50504 0.000104525
-1.92635 9.85227 -3.40189 0.000104525
-2.53934 9.55395 -2.31617 0.000104525
-2.13666 10.498 -4.18489 0.000104525
0.462338 8.72625 -3.75065 0.000104525
-2.173 9.53094 -3.06701 0.000104525
-0.479774 9.59892 -4.65178 0.000104525
-0.438406 9.79153 -4.97038 0.000104525
-0.681803 9.90924 -4.96798 0.000104525
-2.32908 9.35686 -2.04381 0.000104525
0.476383 7.59787 -2.65316 0.000104525
0.293898 7.69397 -2.29258 0.000104525
-1.83343 10.0843 -4.14881 0.000104525
0.380822 8.61862 -3.65989 0.000104525
-1.95505 9.06587 -2.30566 0.000104525
-2.16829 9.46493 -3.03423 0.000104525
0.772745 8.44743 -4.09706 0.000104525
-2.59458 9.9689 -3.15524 0.000104525
-0.803415 10.5052 -4.82321 0.000104525
-0.220391 9.54768 -4.77328 0.000104525
0.69517 7.99052 -2.53868 0.000104525
-2.46244 9.44572 -2.77942 0.000104525
-0.214991 7.71925 -1.50194 0.000104525
0.837545 8.24726 -3.1418 0.000104525
0.829917 7.89296 -3.27003 0.000104525
0.652523 9.43837 -4.87324 0.000104525
-2.57077 9.45733 -2.3838 0.000104525
-0.633587 9.74252 -5.30513 0.000104525
-0.257595 7.95336 -2.11195 0.000104525
1.00305 8.59054 -4.33282 0.000104525
-2.61442 9.97616 -3.13371 0.000104525
-1.21226 10.1473 -4.52018 0.000104525
-1.93115 9.12071 -2.34544 0.000104525
0.250256 9.30368 -5.03691 0.000104525
1.0151 8.70166 -4.58875 0.000104525
0.177469 9.14227 -4.79008 0.000104525
-1.86622 8.77079 -1.71443 0.000104525
-0.948632 10.056 -4.46035 0.000104525
0.935183 8.71056 -4.14709 0.000104525
-1.36324 8.44951 -1.94062 0.000104525
1.18111 8.36926 -3.99813 0.000104525
-1.94574 8.88071 -1.60242 0.000104525
0.922175 8.27675 -3.15158 0.000104525
-1.28489 10.2479 -4.47935 0.000104525
-2.41898 9.56794 -2.27848 0.000104525
-0.568955 8.00164 -1.67831 0.000104525
-0.187499 9.47743 -4.39739 0.000104525
-2.13007 10.2044 -3.76309 0.000104525
-2.91257 10.0731 -2.60816 0.000104525
0.739286 8.2318 -3.16971 0.000104525
-2.46356 10.0564 -3.15241 0.000104525
-2.5641 9.15521 -2.55786 0.000104525
0.696346 8.26591 -3.23473 0.000104525
0.612042 9.38698 -4.74971 0.000104525
-2.76058 10.0107 -3.06311 0.000104525
-2.38066 9.27143 -1.70794 0.000104525
-0.241679 8.24879 -2.69439 0.000104525
-2.54078 9.50108 -2.53739 0.000104525
-3.12737 9.94477 -2.803 0.000104525
0.545223 7.86488 -2.4883 0.000104525
-0.55437 9.51075 -4.76132 0.000104525
-1.14847 8.2576 -1.44465 0.000104525
-0.238668 7.74743 -1.74583 0.000104525
-2.05569 8.79706 -2.02398 0.000104525
-0.82773 10.2759 -4.98589 0.000104525
-1.84346 10.3984 -4.31285 0.000104525
-0.122098 9.5939 -5.00904 0.000104525
-1.10625 8.72799 -2.16009 0.000104525
-2.70438 9.80411 -2.92963 0.000104525
-1.06157 10.3647 -4.90801 0.000104525
-0.679527 10.0345 -4.74353 0.000104525
-2.55332 10.1947 -3.51155 0.000104525
-1.59121 8.36742 -1.5682 0.000104525
-0.0203892 9.15094 -4.7478 0.000104525
0.408148 9.48396 -4.90526 0.000104525
-0.247898 7.71723 -1.81269 0.000104525
-0.972192 9.94518 -4.73623 0.000104525
-1.22777 10.0581 -4.38273 0.000104525
-2.10987 9.02011 -1.71047 0.000104525
