-0.675629 1.8183 -0.362874 1.0
0.223397 0.127195 -0.380814 1.0
-1.06252 0.14646 -0.392752 1.0
0.433355 1.18522 -0.456688 1.0
0.518634 1.01703 -0.353691 1.0
0.239552 1.57666 -0.388067 1.0
0.350726 0.274898 -0.420711 1.0
0.319221 0.186429 -0.382803 1.0
-0.739794 -0.051306 -0.305397 1.0
0.546548 0.92679 -0.357729 1.0
0.499387 0.701696 -0.400085 1.0
-1.35543 1.4075 -0.437182 1.0
-0.993082 1.70356 -0.388942 1.0
-1.00387 0.0121319 -0.383713 1.0
0.502084 0.974692 -0.34537 1.0
-1.31811 1.11562 -0.331961 1.0
0.220288 0.114943 -0.438102 1.0
0.334648 1.53285 -0.40423 1.0
-0.42022 1.79991 -0.344138 1.0
0.0386346 0.00540805 -0.342089 1.0
-0.523857 -0.107682 -0.410092 1.0
0.323704 1.42352 -0.387306 1.0
-1.11586 1.61388 -0.492105 1.0
-0.76934 -0.0632277 -0.399432 1.0
-1.34982 0.772427 -0.400138 1.0
-0.644789 -0.0442787 -0.414701 1.0
-1.2125 1.51893 -0.380833 1.0
0.0794026 0.0737771 -0.444097 1.0
-0.227181 -0.232544 -0.386609 1.0
0.497247 0.714161 -0.361348 1.0
0.471589 1.19569 -0.322242 1.0
-0.0984592 1.73391 -0.459419 1.0
0.561665 0.645401 -0.467582 1.0
-0.176663 -0.0933892 -0.470125 1.0
-1.25166 1.41059 -0.37721 1.0
0.126305 1.6842 -0.331432 1.0
-0.57704 -0.0922601 -0.396303 1.0
-1.16024 1.4853 -0.282181 1.0
-0.203737 -0.128517 -0.330098 1.0
-1.38283 0.882016 -0.312475 1.0
0.183221 0.108808 -0.302879 1.0
0.286382 0.24314 -0.344448 1.0
-0.497904 1.84419 -0.314349 1.0
-1.38544 0.651215 -0.343238 1.0
0.492467 1.19213 -0.401741 1.0
-1.41967 0.617557 -0.282023 1.0
-1.01826 0.0617077 -0.369579 1.0
0.47323 0.77694 -0.355298 1.0
-1.3829 0.53913 -0.409806 1.0
-0.000732571 1.78616 -0.304473 1.0
-1.38786 1.13201 -0.31268 1.0
-1.30594 1.48613 -0.410123 1.0
-1.41757 1.15715 -0.453098 1.0
-0.523049 1.77676 -0.406977 1.0
0.425169 1.28998 -0.31956 1.0
0.456426 0.529238 -0.37312 1.0
0.123308 -0.0104366 -0.403498 1.0
0.189361 1.67958 -0.442671 1.0
-1.18052 1.4578 -0.384004 1.0
-1.43072 1.03246 -0.422995 1.0
-1.38291 1.11576 -0.438813 1.0
-0.130629 1.77887 -0.358489 1.0
-1.04203 1.69974 -0.394609 1.0
-0.629229 -0.104145 -0.326995 1.0
-0.453177 1.83452 -0.40992 1.0
-1.20726 0.27393 -0.346035 1.0
0.249937 1.67203 -0.374223 1.0
0.189314 0.124285 -0.391219 1.0
0.468128 0.500965 -0.358603 1.0
-0.18511 -0.144757 -0.443925 1.0
-1.39699 0.570115 -0.354543 1.0
-0.840179 0.00222397 -0.362824 1.0
0.500896 0.459397 -0.410803 1.0
0.454251 0.306464 -0.408626 1.0
-1.31954 1.34729 -0.292717 1.0
0.56578 0.666703 -0.370986 1.0
-0.592242 1.87006 -0.308208 1.0
-1.39418 1.3579 -0.400798 1.0
0.598156 1.00171 -0.371285 1.0
0.354589 1.46477 -0.296041 1.0
-0.807988 -0.114995 -0.377216 1.0
0.182908 1.6754 -0.445969 1.0
-1.34512 0.482295 -0.313752 1.0
0.446725 1.19461 -0.337507 1.0
-0.929421 0.145564 -0.390233 1.0
-0.131997 -0.0817257 -0.361474 1.0
-0.356518 1.84893 -0.387045 1.0
0.0181956 -0.0594415 -0.380408 1.0
-1.08098 1.72085 -0.355845 1.0
0.453161 0.301692 -0.3569 1.0
0.433458 1.23185 -0.31997 1.0
0.576701 1.08917 -0.374041 1.0
-0.954073 0.0267861 -0.387377 1.0
-0.86436 1.70916 -0.404596 1.0
0.245624 1.57852 -0.370243 1.0
-0.0344113 -0.053639 -0.373686 1.0
0.4913 0.520343 -0.358845 1.0
0.434221 0.286072 -0.309986 1.0
-0.625495 1.86021 -0.374303 1.0
0.254734 0.14933 -0.385317 1.0
0.516994 1.16475 -0.35355 1.0
0.441688 1.12141 -0.361884 1.0
-1.30598 0.297889 -0.32682 1.0
-1.21374 1.49335 -0.431881 1.0
-0.739214 1.78116 -0.43269 1.0
-0.0983242 1.78203 -0.379775 1.0
-0.707502 -0.0823298 -0.32861 1.0
0.324149 1.54741 -0.365239 1.0
-0.887359 -0.0240113 -0.388984 1.0
-1.35654 1.11626 -0.292755 1.0
-0.573025 1.86304 -0.392837 1.0
0.36422 1.44888 -0.418408 1.0
-0.0424662 1.82476 -0.297397 1.0
-0.279505 -0.0873513 -0.403179 1.0
0.0573649 1.70567 -0.450128 1.0
-1.29928 0.400979 -0.436968 1.0
0.0350171 1.78418 -0.388897 1.0
-1.44889 1.09274 -0.435235 1.0
-0.256407 1.85842 -0.312078 1.0
0.210693 1.62679 -0.407081 1.0
0.337676 0.215182 -0.371497 1.0
-1.24815 1.50734 -0.389486 1.0
0.000101984 -0.0717817 -0.411257 1.0
-0.670636 1.7551 -0.39095 1.0
0.220334 1.65741 -0.327529 1.0
-0.933075 1.78301 -0.364118 1.0
0.536468 0.72372 -0.411942 1.0
0.533476 1.10066 -0.322181 1.0
-0.900278 -0.0625867 -0.380529 1.0
-0.379006 1.82603 -0.436578 1.0
-0.683896 -0.159623 -0.392622 1.0
-0.0567794 -0.119872 -0.36792 1.0
-1.26068 0.405574 -0.347133 1.0
0.217958 -0.0166256 -0.314605 1.0
-1.18672 0.157362 -0.383545 1.0
-1.04904 1.62592 -0.336687 1.0
0.579625 0.416011 -0.381725 1.0
-1.38557 1.04314 -0.442019 1.0
-0.366272 1.8958 -0.37939 1.0
0.543553 0.47701 -0.396313 1.0
-1.17272 1.54212 -0.416418 1.0
-0.0902656 -0.0791218 -0.36337 1.0
-0.0267734 0.0346863 -0.424661 1.0
-1.4183 0.921473 -0.388181 1.0
-0.10188 1.81071 -0.38492 1.0
-0.864565 1.73203 -0.381334 1.0
-1.2322 1.45648 -0.442667 1.0
-0.689971 -0.0620768 -0.375018 1.0
-0.980531 1.6966 -0.387391 1.0
-0.149822 1.8411 -0.303941 1.0
0.11351 0.0476405 -0.372776 1.0
-0.230188 -0.219231 -0.404693 1.0
0.303473 0.148361 -0.382555 1.0
-1.38791 1.08045 -0.325755 1.0
-1.36428 0.385536 -0.358611 1.0
-0.997376 1.67133 -0.467166 1.0
-0.465734 -0.151516 -0.373938 1.0
0.462983 0.357304 -0.38654 1.0
0.589133 0.627225 -0.370162 1.0
0.258419 1.58045 -0.402375 1.0
0.547508 1.09621 -0.353514 1.0
0.421437 0.490317 -0.37374 1.0
-1.16816 1.62192 -0.391264 1.0
0.527634 0.83547 -0.310377 1.0
-1.46083 0.776836 -0.408361 1.0
-1.41625 0.88849 -0.401198 1.0
-0.985 1.69362 -0.365535 1.0
0.158326 -0.0393407 -0.382899 1.0
-0.739265 -0.0961626 -0.379694 1.0
-1.08587 0.107869 -0.381052 1.0
0.508195 0.465587 -0.404754 1.0
0.4425 0.346364 -0.342711 1.0
-1.34922 1.1652 -0.389297 1.0
-0.945429 1.78441 -0.376063 1.0
-0.989303 0.0646154 -0.400289 1.0
-1.36309 1.33064 -0.388834 1.0
0.548007 0.752709 -0.376697 1.0
-0.447736 1.92086 -0.405343 1.0
-1.36986 1.31995 -0.405656 1.0
0.520517 0.33663 -0.314061 1.0
-0.359055 1.89751 -0.371451 1.0
0.199388 0.0638225 -0.400674 1.0
-1.17612 1.53271 -0.386681 1.0
0.455428 0.445773 -0.39712 1.0
0.11814 1.69696 -0.314645 1.0
0.219876 1.68647 -0.373729 1.0
-0.487229 -0.120386 -0.433889 1.0
0.496984 1.2644 -0.361116 1.0
-1.01006 1.69761 -0.339313 1.0
-0.13108 1.83414 -0.40451 1.0
-0.401771 1.91685 -0.413271 1.0
-1.28224 0.318892 -0.337999 1.0
0.550189 0.559053 -0.376712 1.0
-1.29844 1.28435 -0.320442 1.0
-0.516412 1.88999 -0.329601 1.0
0.581008 0.865834 -0.35227 1.0
-0.220754 1.82381 -0.375327 1.0
-0.616579 1.91685 -0.450641 1.0
-0.0741122 -0.0960765 -0.352015 1.0
-0.174249 -0.12493 -0.41234 1.0
0.531382 1.17437 -0.395907 1.0
0.489306 0.497876 -0.373325 1.0
0.276566 1.51632 -0.32015 1.0
-1.42647 0.710469 -0.397853 1.0
0.244495 0.181447 -0.347755 1.0
0.30719 0.0957907 -0.40418 1.0
0.0491435 0.00150585 -0.422576 1.0
0.555753 0.930429 -0.382289 1.0
0.426658 0.360184 -0.396319 1.0
0.49862 1.2317 -0.372678 1.0
0.482632 1.32875 -0.375549 1.0
-0.954974 0.0517127 -0.366773 1.0
-1.39079 1.22649 -0.367704 1.0
0.155163 1.6386 -0.424242 1.0
-0.909119 1.78154 -0.390308 1.0
-1.16063 1.57102 -0.406659 1.0
-0.481434 1.85472 -0.395306 1.0
-0.821935 -0.0228519 -0.382161 1.0
0.130915 1.71189 -0.343537 1.0
-1.43086 1.1698 -0.344736 1.0
-0.506607 1.83894 -0.377008 1.0
-1.40652 0.573175 -0.346567 1.0
-1.43292 0.935352 -0.412367 1.0
0.504382 1.25765 -0.341186 1.0
-1.34635 0.450157 -0.384939 1.0
-1.40887 1.23078 -0.379745 1.0
-0.0278055 1.76076 -0.391103 1.0
0.51248 0.884495 -0.361608 1.0
-1.42718 0.925017 -0.358734 1.0
-0.200334 1.79494 -0.350381 1.0
-1.29377 0.320444 -0.365215 1.0
-0.283501 -0.141974 -0.3782 1.0
-0.536763 1.87533 -0.366897 1.0
0.512784 1.07628 -0.421649 1.0
0.569378 0.7987 -0.408812 1.0
0.0645044 0.0654026 -0.411093 1.0
0.0430512 0.00533259 -0.396523 1.0
-0.491748 1.85103 -0.398642 1.0
-1.35211 0.444188 -0.338569 1.0
-1.29777 1.35542 -0.419856 1.0
0.533296 0.77359 -0.374719 1.0
-0.585205 1.83543 -0.384453 1.0
0.316606 0.160058 -0.378641 1.0
0.460818 1.31166 -0.321714 1.0
-0.940359 0.0523654 -0.387437 1.0
-0.936594 -0.0476274 -0.341113 1.0
-1.12289 1.64094 -0.374638 1.0
-1.30295 0.403117 -0.378494 1.0
-0.200991 -0.0782225 -0.376205 1.0
-1.30904 0.334673 -0.395558 1.0
0.483996 0.54654 -0.368515 1.0
0.446717 1.34727 -0.388771 1.0
-0.265501 1.81169 -0.421566 1.0
0.332841 1.53096 -0.376152 1.0
-0.048675 1.75992 -0.39876 1.0
-1.39627 1.19727 -0.409698 1.0
-1.34475 1.19686 -0.403478 1.0
0.526115 0.639235 -0.392297 1.0
-1.43206 1.04759 -0.380219 1.0
0.0125516 -0.0140852 -0.36186 1.0
-0.299517 1.86216 -0.390487 1.0
0.451465 0.375008 -0.384838 1.0
-1.44547 1.03251 -0.398089 1.0
-1.14088 1.57681 -0.331587 1.0
0.526586 0.988407 -0.396238 1.0
-0.529272 -0.131108 -0.405514 1.0
0.525422 0.500211 -0.388676 1.0
-0.60659 1.81475 -0.366621 1.0
-0.0774565 1.84896 -0.403489 1.0
-1.27447 1.4195 -0.401011 1.0
-1.34622 0.583544 -0.375925 1.0
-1.3307 1.21221 -0.408014 1.0
-1.34432 0.399693 -0.366512 1.0
0.096818 0.0195218 -0.388647 1.0
-0.186217 -0.109515 -0.385864 1.0
-1.18375 0.221898 -0.393527 1.0
0.410393 0.374083 -0.370049 1.0
-1.30652 1.37554 -0.396455 1.0
-1.12171 0.101669 -0.355779 1.0
-1.3298 1.2469 -0.346028 1.0
-1.35144 1.2162 -0.375241 1.0
0.537488 0.726468 -0.394396 1.0
0.786877 -0.564093 0.365926 1.0
0.312253 -0.721273 0.795895 1.0
0.234622 -0.989148 0.148502 1.0
0.70185 -0.862271 -0.318308 1.0
0.313308 -0.153331 -0.665244 1.0
0.428606 -0.380853 0.759888 1.0
-0.291672 -1.09389 -0.608665 1.0
1.02298 -0.39267 -0.559851 1.0
-0.0830329 -0.739459 1.06132 1.0
1.20219 0.00886551 0.212384 1.0
1.28314 -0.707285 0.108692 1.0
-0.409655 -0.889336 0.81484 1.0
0.296315 -0.2203 -0.355119 1.0
1.36501 -0.382996 -0.36324 1.0
-0.2229 -0.253935 -0.211088 1.0
0.390254 -0.709741 -0.710196 1.0
-0.233498 -0.695936 1.14307 1.0
0.850906 -0.649533 -0.497175 1.0
1.03402 -0.793151 -0.370371 1.0
1.07854 -1.4229 0.212051 1.0
-0.181896 -0.867159 0.947638 1.0
1.1111 -0.63664 0.629716 1.0
-0.618215 -0.731195 0.856898 1.0
1.00622 -0.886532 -0.355971 1.0
0.302661 -0.672429 -0.740623 1.0
0.531086 -0.942676 -1.22771 1.0
-0.733002 0.164693 0.663586 1.0
-0.8238 -0.881843 0.323845 1.0
-0.274026 -0.0672484 -0.83945 1.0
0.849048 -1.53279 -0.208637 1.0
0.641641 -1.1025 0.648529 1.0
0.655841 -0.0775875 -0.433891 1.0
-0.665311 -0.263071 1.16194 1.0
-0.180579 0.548673 0.250585 1.0
0.863145 -1.07417 0.689557 1.0
0.897332 -1.20874 0.760575 1.0
1.42271 -0.546281 -0.226598 1.0
0.760031 -0.847942 -0.711618 1.0
0.0304374 -0.706436 1.19664 1.0
0.598837 -0.969791 -0.228072 1.0
-0.751289 0.352373 0.309755 1.0
-0.604844 -0.44353 -0.576196 1.0
0.565378 -1.07744 1.00832 1.0
1.40578 -0.705394 -0.594862 1.0
-0.697864 -0.769643 0.229351 1.0
1.03334 -0.782656 0.521397 1.0
0.414795 -0.0417465 -0.991858 1.0
0.366504 -1.56319 0.907256 1.0
0.873077 -1.36089 0.818176 1.0
1.46407 -0.744388 -0.143428 1.0
0.676314 0.0340862 -0.293917 1.0
0.838312 -0.417781 -0.292266 1.0
-0.724158 -0.459135 -0.952545 1.0
0.0981547 0.0356001 -0.597291 1.0
-0.78762 0.00905383 -0.583916 1.0
-0.424567 -0.362665 1.30054 1.0
0.661444 0.178776 -0.456724 1.0
-0.273001 -0.646171 -0.528111 1.0
0.475391 -0.166185 1.50164 1.0
0.0338919 0.278358 -0.88047 1.0
0.968899 -1.08016 0.467882 1.0
-0.769648 -0.235176 -0.631285 1.0
-0.587844 -0.427209 0.844038 1.0
1.09318 -0.791634 -0.319509 1.0
-0.652373 0.454384 0.443753 1.0
-0.530107 -1.1686 0.912527 1.0
-0.14342 -0.524695 1.40603 1.0
-0.627049 0.61364 0.37254 1.0
0.933886 -0.21508 -0.823242 1.0
0.128092 0.437367 -0.560906 1.0
1.26743 -1.00603 0.10208 1.0
1.17285 -1.20223 0.052651 1.0
0.901392 -0.939242 -0.746137 1.0
-0.521567 0.26422 -0.165487 1.0
-1.18922 -0.234588 0.839851 1.0
1.1389 -1.28301 0.832295 1.0
-0.612122 0.458271 -0.250882 1.0
1.56498 -0.390955 0.564983 1.0
1.03572 -0.849053 -0.726054 1.0
-0.623153 -0.709486 1.29752 1.0
0.00429384 -1.32113 -0.100056 1.0
-0.202352 -0.0259252 -0.43849 1.0
-0.824203 -0.246493 0.444812 1.0
-0.330817 0.0821538 0.995417 1.0
0.515999 -0.395337 1.34894 1.0
0.784186 -0.0606338 -0.790613 1.0
-0.843624 -1.39131 0.787013 1.0
0.0356216 -1.29432 0.859123 1.0
2.03584 -0.296187 -0.389637 1.0
1.24447 -0.736076 -0.190198 1.0
0.994367 -1.12169 0.435777 1.0
-1.17037 -0.2223 0.144859 1.0
-0.651549 0.101592 0.540937 1.0
1.51747 -0.791255 -0.126222 1.0
1.54443 -1.09575 0.28231 1.0
0.595288 -0.809715 1.02869 1.0
1.40578 -0.338441 0.402204 1.0
0.974853 -0.639265 -0.342662 1.0
0.614938 -0.604451 0.672695 1.0
-0.822358 -0.760115 1.21725 1.0
1.07809 -0.475624 1.37489 1.0
1.27591 -1.10315 -0.687835 1.0
0.631871 -1.02377 0.517478 1.0
0.760402 -1.29269 0.495694 1.0
0.955955 -0.297576 -0.622437 1.0
0.833494 -1.24801 -0.0769552 1.0
0.883738 -0.566575 0.672071 1.0
0.974033 -0.929872 -1.10822 1.0
0.255158 0.104778 -0.365382 1.0
0.31212 -0.246025 1.28058 1.0
-0.271934 0.248221 0.983254 1.0
1.53433 -0.467847 -0.593099 1.0
-0.381751 -0.0409577 0.955731 1.0
0.571248 -0.790663 0.761868 1.0
0.715886 0.478237 -0.535792 1.0
0.990013 -1.10825 -0.00765519 1.0
-0.0739434 -0.303063 1.47194 1.0
-0.0389785 -1.24728 1.08428 1.0
-0.776424 -0.0572355 0.709788 1.0
-0.0461279 -0.0120659 1.0847 1.0
-0.464865 0.734651 -0.0982689 1.0
1.30399 -0.796214 0.0650265 1.0
1.13 0.0577391 -0.362504 1.0
0.486738 -0.0745031 -0.956438 1.0
-0.149821 -0.19405 1.35653 1.0
0.582096 -0.0646757 -0.830005 1.0
1.43562 -1.1687 0.51508 1.0
-0.961154 0.163431 0.189569 1.0
0.629609 -0.994216 1.00893 1.0
1.02204 -1.0718 0.434217 1.0
-0.761334 -0.336777 0.493921 1.0
-0.597035 -0.164147 0.673873 1.0
-0.679927 0.0813061 0.48211 1.0
-0.465229 -0.31247 0.44199 1.0
0.0536975 -1.10919 0.815575 1.0
-0.500327 0.0298493 -0.732863 1.0
0.852032 -0.893886 1.06976 1.0
0.381126 -0.616555 1.1186 1.0
0.978914 -1.29247 0.71953 1.0
-0.280218 -0.343021 -0.761171 1.0
-0.714167 0.210307 0.185138 1.0
0.581986 0.270221 -0.926085 1.0
1.2657 -1.40556 0.400923 1.0
0.751477 -0.922023 0.805475 1.0
0.218742 0.154061 -1.16253 1.0
-0.323795 -0.409828 0.2455 1.0
-0.604731 0.665979 -1.0178 1.0
-1.08621 0.279859 0.811647 1.0
-1.12851 -0.0440278 0.332335 1.0
-0.238134 -0.347925 -1.12433 1.0
0.44292 -1.23184 0.0726443 1.0
-0.630976 0.0307382 -0.00530373 1.0
0.943439 -1.39324 0.408429 1.0
-0.156022 -0.495671 0.932025 1.0
-0.474648 0.592542 -0.42645 1.0
-0.496757 -0.518938 1.01091 1.0
0.108821 -0.410597 1.12652 1.0
0.731504 -1.35419 -0.215007 1.0
-0.808437 -0.581453 0.877987 1.0
-0.209067 -0.701545 0.940711 1.0
0.788105 0.113422 -0.384827 1.0
-0.803671 0.337252 0.693245 1.0
0.569591 -1.00112 0.652202 1.0
0.788614 -0.472548 -0.567153 1.0
1.01045 -0.76861 -0.82185 1.0
1.46451 -0.324929 -0.0159288 1.0
0.213888 -0.803375 1.31188 1.0
-0.823148 0.370096 0.208933 1.0
0.512128 -1.68956 1.23185 1.0
0.485426 -0.997305 1.11822 1.0
1.24656 -1.05135 -0.424827 1.0
-0.269033 -0.383632 1.00464 1.0
0.349543 0.45763 -1.13965 1.0
1.0878 -0.206992 -0.104473 1.0
0.926434 0.245299 -0.941874 1.0
-0.835919 -0.321162 1.21793 1.0
0.285627 -1.24971 1.09787 1.0
-1.04089 -0.232016 0.69552 1.0
0.0905587 0.230711 -0.689373 1.0
1.09178 -0.891258 -0.988314 1.0
0.945632 -1.16248 -0.163537 1.0
-0.281246 -0.531008 1.19109 1.0
0.806852 -0.118573 -0.793759 1.0
-0.266452 -0.569542 1.45679 1.0
0.756205 -1.30461 0.860692 1.0
-1.1582 0.0596024 0.996461 1.0
0.329367 0.129107 -0.649001 1.0
0.985714 -0.788125 -0.569503 1.0
-0.273334 -1.07497 1.49307 1.0
0.438625 -1.03823 1.14276 1.0
0.588294 -1.3459 -0.525528 1.0
1.06682 -0.973209 0.918599 1.0
0.312228 0.16721 -0.927602 1.0
-0.473694 0.211172 0.0102851 1.0
0.181551 -0.0146672 -0.590336 1.0
-0.693277 0.638568 -0.71353 1.0
-0.874893 0.136771 0.331963 1.0
0.729152 -0.0179572 -0.968572 1.0
-0.479568 -0.861622 1.19052 1.0
1.40299 -0.0618204 -0.966691 1.0
0.155994 0.327492 -0.44578 1.0
0.830641 -0.535832 -0.898745 1.0
-0.858514 -0.405017 0.883632 1.0
0.388721 0.0673781 -0.729941 1.0
-0.540723 -0.462282 0.979642 1.0
-0.878742 0.229502 -0.186832 1.0
0.0168038 -1.47308 0.533909 1.0
-0.211822 -0.768608 1.26813 1.0
0.976739 -0.115152 -0.423228 1.0
1.53453 -0.811377 0.030377 1.0
1.69984 -1.00152 -0.504128 1.0
-0.0663887 0.031285 -0.57462 1.0
0.0423908 -0.664587 0.685555 1.0
-0.336076 0.18728 -0.394959 1.0
1.17546 -1.14167 1.37324 1.0
1.11746 -0.651668 0.375418 1.0
-0.719537 0.519286 0.29 1.0
-3.92497e-05 -0.755833 1.02223 1.0
0.563766 0.0382039 -0.796562 1.0
-0.604203 -0.0433161 -0.0625139 1.0
0.205728 0.333477 -0.809703 1.0
0.950227 -1.13911 0.869307 1.0
1.22725 0.00372902 -0.796183 1.0
0.275272 -1.02116 0.892029 1.0
-0.220644 -0.480342 0.892733 1.0
0.403681 -1.08863 1.11229 1.0
-0.132412 0.163372 -0.557665 1.0
0.274159 0.0816671 -0.860837 1.0
-0.56768 0.464251 -0.454629 1.0
0.978457 -0.128307 -0.207051 1.0
-0.729175 -0.201468 0.527156 1.0
-0.207872 -0.929033 1.42189 1.0
0.766459 -0.928294 -0.612799 1.0
0.705994 -0.148576 -0.530683 1.0
-0.944763 -0.142983 1.08919 1.0
-0.598986 -0.119258 1.16078 1.0
-0.443771 -0.655757 1.20436 1.0
0.569168 -1.21193 0.891448 1.0
-0.905741 0.0850593 0.107478 1.0
0.583054 -1.1151 0.704688 1.0
1.17273 -0.56818 -0.503317 1.0
1.21741 -0.812235 -0.0717733 1.0
-1.01914 0.190566 0.315189 1.0
0.992795 -0.538727 -0.110163 1.0
0.778756 -0.331607 -0.694334 1.0
0.723074 -0.316998 -0.811974 1.0
-0.0980258 0.163603 -0.350181 1.0
0.697636 0.175563 -0.780257 1.0
-0.62675 0.970387 -0.144637 1.0
1.59883 -0.834244 0.0411944 1.0
-0.634027 0.626949 -0.468338 1.0
1.10306 -1.12256 0.549054 1.0
1.27756 -1.35155 0.295273 1.0
0.863909 -1.00406 0.425129 1.0
-1.18955 0.107003 -0.525097 1.0
-0.0642585 0.265866 -0.349426 1.0
0.878469 -0.95871 0.99001 1.0
-0.113147 -0.347183 1.56177 1.0
0.965389 -0.314683 -0.612841 1.0
0.445298 0.0109419 -1.308 1.0
-0.872969 0.237738 0.634153 1.0
-0.398288 0.313043 -0.338721 1.0
0.558272 -0.376425 -0.740694 1.0
0.379355 0.0225886 -0.734915 1.0
0.393122 -0.310771 -0.226743 1.0
-0.597868 0.17557 0.358603 1.0
0.509173 -1.11766 0.629188 1.0
-0.211474 -0.725171 1.13571 1.0
-0.0850993 0.287282 -0.445982 1.0
-0.920302 0.173318 0.351024 1.0
-0.279531 -0.123063 -0.098662 1.0
-0.599792 0.145279 -0.0548283 1.0
-0.53929 -0.137556 1.1402 1.0
1.38587 -0.833893 0.380182 1.0
-0.694936 -0.429422 0.719827 1.0
0.438571 -1.10643 1.04147 1.0
0.855278 -0.13371 -0.838693 1.0
-0.337856 0.532243 0.695002 1.0
0.410068 -0.732755 0.989772 1.0
1.07849 -1.17973 0.630179 1.0
1.52959 -0.727585 0.229559 1.0
-0.258952 -0.0507933 -0.162504 1.0
-0.672482 -0.173679 0.564191 1.0
-0.660588 0.211289 -0.794171 1.0
-0.11437 0.195093 -0.35924 1.0
0.13409 0.075731 -0.950277 1.0
0.980836 -0.466132 -0.803638 1.0
1.26559 -0.397537 -0.311347 1.0
0.332158 -0.41493 -1.02363 1.0
-0.446943 0.377854 -0.215888 1.0
-0.98266 0.098672 0.0931131 1.0
0.120696 -1.14 1.17213 1.0
0.136756 0.11535 -0.66798 1.0
-0.230237 -0.61264 1.20811 1.0
0.0208487 -0.740379 1.20473 1.0
1.2034 -0.95717 0.294628 1.0
1.12641 -0.737784 -0.0788873 1.0
0.562172 -0.498281 1.04722 1.0
0.926935 -1.18854 0.928586 1.0
1.05625 -0.242218 -0.511067 1.0
-0.499529 0.667308 -0.289043 1.0
1.14338 -0.490854 -0.239289 1.0
1.31809 -1.04106 0.818032 1.0
1.31406 -1.22965 0.886103 1.0
0.870929 -0.317215 -0.673755 1.0
0.91995 -1.05344 0.536261 1.0
0.232888 0.256176 -0.473115 1.0
0.5098 0.0034523 -0.469539 1.0
1.12102 -0.5774 0.622527 1.0
0.834633 -0.298473 -0.550773 1.0
-0.261323 0.0892223 0.00185452 1.0
0.0824026 0.34897 -0.636534 1.0
-0.68399 0.253688 -0.64233 1.0
0.707297 -0.855455 -0.479339 1.0
0.56264 -1.29907 1.42495 1.0
-0.956789 0.00746781 0.274133 1.0
-0.424982 -0.713279 0.907814 1.0
0.634326 -1.36541 1.141 1.0
-0.677034 0.51658 -0.005587 1.0
0.246309 0.177511 -0.721201 1.0
-0.345622 0.217998 -0.360652 1.0
0.273122 0.507309 -0.650441 1.0
0.93688 -1.13295 0.698933 1.0
0.810943 -0.452956 -0.474657 1.0
1.25208 -0.82313 -0.416599 1.0
-0.27583 -0.424911 1.14893 1.0
1.14543 -1.061 0.192891 1.0
1.02253 -1.07678 0.459044 1.0
-0.523156 0.223517 -0.228284 1.0
-0.750224 0.338225 -0.191996 1.0
0.505143 -0.232763 -0.750458 1.0
0.728325 -0.0482635 -0.824038 1.0
0.689855 -1.64136 0.40804 1.0
0.709515 0.439197 -0.956792 1.0
0.594534 0.122151 -0.839862 1.0
-0.105526 0.00118014 -0.101494 1.0
-0.816692 -0.574222 1.2422 1.0
0.547159 0.384288 -1.01461 1.0
0.243933 -0.147443 -0.600885 1.0
0.530481 -1.46405 1.08052 1.0
0.591701 -0.0518802 -0.832454 1.0
0.699444 0.111009 -0.770032 1.0
-0.515413 -0.588526 0.370683 1.0
1.09046 -0.381754 -0.315402 1.0
0.00872685 -1.14535 0.929747 1.0
0.365305 -1.27451 1.01627 1.0
0.274937 0.281661 -0.966924 1.0
-0.532146 -0.583868 0.920626 1.0
-0.980169 0.248334 0.124379 1.0
-0.822172 0.157733 0.136912 1.0
0.609873 0.111096 -0.771336 1.0
-0.748013 0.308956 0.288164 1.0
-0.466349 -0.39817 1.26474 1.0
-0.992295 -0.0544629 0.694233 1.0
0.55297 -0.900615 1.26104 1.0
1.36682 -0.899191 0.261864 1.0
0.437328 -0.0840345 -0.446715 1.0
0.406021 -0.609406 1.18206 1.0
-0.774075 -0.0135853 0.350977 1.0
-0.148568 -0.311951 1.13795 1.0
-0.863344 -0.403911 0.287792 1.0
-0.248755 0.0967154 -0.721872 1.0
0.894329 -1.46125 0.437143 1.0
-0.664357 -0.370394 0.619401 1.0
-0.214975 -0.159585 -0.435609 1.0
-0.74472 -0.506585 0.796484 1.0
-0.921181 -0.205499 0.557514 1.0
0.441856 -0.238999 -0.583475 1.0
0.728303 -0.420818 -0.773298 1.0
0.21965 -0.103791 -0.522275 1.0
0.363156 0.123844 -0.634797 1.0
-0.633559 -0.275157 0.783304 1.0
1.30713 -0.534099 -0.363752 1.0
0.542937 0.255598 -1.0837 1.0
0.916898 -0.254546 -0.712226 1.0
0.122544 0.37486 -0.842116 1.0
-0.111703 0.069802 -0.746508 1.0
1.00966 -1.06022 0.309061 1.0
-0.392008 0.343591 -0.399852 1.0
0.388842 -0.98066 1.14119 1.0
-0.378428 0.363923 -0.18251 1.0
-0.846693 -0.229376 -0.132311 1.0
-0.405615 0.381861 -0.459016 1.0
-0.930276 0.453894 0.111347 1.0
0.85831 -0.906759 1.32225 1.0
0.304333 -0.87603 1.24708 1.0
0.550453 -1.011 1.07177 1.0
1.28634 -0.814382 -0.0798132 1.0
0.678457 0.134685 -0.45738 1.0
